timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-02-17 00:00:00+00:00,ETHUSD,3188.7,3193.9,3048.5,3125.0,56182,1486046,3128.19,1,464862476845,65385.329295662705,204549698.57678005
2022-02-18 00:00:00+00:00,ETHUSD,3125.0,3165.15,2857.05,2897.3,54323,1489828,3023.92,2,450510783620,63560.57950078504,192341447.41262132
2022-02-19 00:00:00+00:00,ETHUSD,2897.3,2946.95,2756.85,2782.7,54091,1716063,2841.59,50,487633849790,69113.58077156886,196422383.72076127
2022-02-20 00:00:00+00:00,ETHUSD,2782.7,2832.55,2696.3,2764.35,40041,1324706,2767.91,2,366665983460,53032.98533615132,146797633.74950927
2022-02-21 00:00:00+00:00,ETHUSD,2764.35,2766.0,2579.65,2624.2,55922,1892664,2652.66,16,502057587420,73349.23232341539,194612453.24278498
2022-02-22 00:00:00+00:00,ETHUSD,2624.2,2761.25,2561.2,2570.95,77661,2996121,2672.84,14,800815179240,114807.73642448548,306955718.02352965
2022-02-23 00:00:00+00:00,ETHUSD,2570.95,2669.35,2502.0,2640.65,64521,2164914,2588.88,4,560469039660,81168.21731002236,210174264.95488274
2022-02-24 00:00:00+00:00,ETHUSD,2640.65,2754.8,2576.75,2580.45,70590,2441042,2676.93,3,653447972955,93463.23463845017,250252380.8921415
2022-02-25 00:00:00+00:00,ETHUSD,2580.45,2754.5,2303.8,2600.4,90749,3823192,2473.61,11,945706320770,138082.11220763615,342059421.4242742
2022-02-26 00:00:00+00:00,ETHUSD,2600.4,2838.6,2574.65,2772.0,54339,1561282,2686.27,50,419402111835,60784.791932316715,163324041.86472523
2022-02-27 00:00:00+00:00,ETHUSD,2772.0,2882.6,2731.0,2782.4,37422,1169714,2801.59,8,327705245285,45999.17098249951,128880391.28965732
2022-02-28 00:00:00+00:00,ETHUSD,2782.4,2839.65,2562.0,2619.3,54978,1763285,2708.6,13,477602804785,67958.56827367109,184155225.33165464
2022-03-01 00:00:00+00:00,ETHUSD,2619.3,2969.65,2572.2,2927.95,64718,2175972,2745.73,11,597462432730,87128.91616839431,239732695.2241966
2022-03-02 00:00:00+00:00,ETHUSD,2927.95,3041.85,2856.65,2978.65,64478,1742260,2945.33,3,513152027385,76273.43437656056,224674116.39965206
2022-03-03 00:00:00+00:00,ETHUSD,2978.65,3048.5,2914.9,2950.85,64412,1843241,2976.38,5,548616948655,81374.95227348211,242214733.3307575
2022-03-04 00:00:00+00:00,ETHUSD,2950.85,2974.15,2786.8,2836.05,43257,1018579,2876.73,20,293016785275,43890.00536139907,126286681.90557517
2022-03-05 00:00:00+00:00,ETHUSD,2836.05,2838.5,2573.9,2623.1,55991,1450589,2689.8,11,390178097745,59200.433831953545,159295921.2666025
2022-03-06 00:00:00+00:00,ETHUSD,2623.1,2689.0,2590.75,2667.65,27044,553157,2647.34,1,146439014780,21671.03816928607,57372663.97398498
2022-03-07 00:00:00+00:00,ETHUSD,2667.65,2678.85,2534.95,2551.35,42070,1098237,2615.0,15,287188898735,42645.13920551438,111530373.25659445
2022-03-08 00:00:00+00:00,ETHUSD,2551.35,2667.05,2446.9,2492.35,57685,1833622,2542.04,10,466114013855,70143.24562100518,178355687.61850858
2022-03-09 00:00:00+00:00,ETHUSD,2492.35,2630.15,2481.15,2579.3,48351,1514742,2567.55,5,388916548465,58627.48341751828,150540851.81550246
2022-03-10 00:00:00+00:00,ETHUSD,2579.3,2775.95,2570.05,2731.55,47406,1485781,2708.31,1,402394432990,61523.18540759564,166695659.015311
2022-03-11 00:00:00+00:00,ETHUSD,2731.55,2736.95,2551.9,2609.65,49161,1367913,2623.07,1,358812874310,54491.99169709115,142983272.88269693
2022-03-12 00:00:00+00:00,ETHUSD,2609.65,2681.8,2522.8,2559.7,45051,1183119,2593.01,10,306782885125,46244.847617339365,119932729.44779682
2022-03-13 00:00:00+00:00,ETHUSD,2559.7,2620.2,2555.0,2570.45,29009,828959,2587.54,41,214495690080,32414.169684090957,83873427.37423675
2022-03-14 00:00:00+00:00,ETHUSD,2570.45,2606.0,2492.05,2517.35,45442,1472903,2566.23,13,377979605565,57064.58189696379,146451698.33629882
2022-03-15 00:00:00+00:00,ETHUSD,2517.35,2612.0,2500.2,2592.5,52888,1541691,2568.53,7,395987420225,59794.41355080282,153593292.51551405
2022-03-16 00:00:00+00:00,ETHUSD,2592.5,2673.15,2506.55,2622.35,57108,1931441,2573.92,3,497136156420,75405.36046917191,194111303.25665745
2022-03-17 00:00:00+00:00,ETHUSD,2622.35,2793.3,2605.35,2778.9,63605,1984467,2691.09,2,534037511190,79994.35600973698,215324259.910251
2022-03-18 00:00:00+00:00,ETHUSD,2778.9,2841.1,2751.05,2815.25,39769,1030786,2793.32,1,287931512040,42169.44429228678,117792956.0292876
2022-03-19 00:00:00+00:00,ETHUSD,2815.25,2988.85,2770.15,2942.7,62827,2142676,2844.89,12,609566382605,87639.32514277913,249386508.8436907
2022-03-20 00:00:00+00:00,ETHUSD,2942.7,2994.1,2895.85,2957.0,60908,1912372,2951.97,1,564525492865,80048.93843057411,236304814.85727736
2022-03-21 00:00:00+00:00,ETHUSD,2957.0,2969.35,2821.15,2863.9,49987,1554673,2890.98,5,449451434615,64647.03179183772,186907564.0320464
2022-03-22 00:00:00+00:00,ETHUSD,2863.9,2964.45,2831.7,2893.5,62710,1886454,2900.28,1,547124008755,77498.01284498251,224771654.83298755
2022-03-23 00:00:00+00:00,ETHUSD,2893.5,3072.3,2889.55,2971.9,79551,2826138,2996.34,91,846805890520,120011.0704683898,359640652.22342986
2022-03-24 00:00:00+00:00,ETHUSD,2971.9,3049.9,2922.75,3041.4,61434,1817685,2974.38,7,540647793615,76840.9437539864,228564439.69198868
2022-03-25 00:00:00+00:00,ETHUSD,3041.4,3133.85,3003.05,3114.8,75837,2183309,3075.64,1,671506163610,94840.09573894937,291724691.3978801
2022-03-26 00:00:00+00:00,ETHUSD,3114.8,3198.25,3078.55,3107.3,82113,2189954,3139.62,30,687562090425,97221.85431841492,305251541.0428209
2022-03-27 00:00:00+00:00,ETHUSD,3107.3,3156.95,3087.65,3148.25,38593,846364,3124.66,3,264459971315,37587.04331098438,117447721.87682489
2022-03-28 00:00:00+00:00,ETHUSD,3148.25,3304.0,3130.0,3300.25,48226,1342053,3188.41,1,427900589470,60618.99579162896,193329389.45930466
2022-03-29 00:00:00+00:00,ETHUSD,3300.25,3434.0,3278.15,3339.05,49562,1770473,3354.0,1,593816593100,83824.07744727738,281160993.3799715
2022-03-30 00:00:00+00:00,ETHUSD,3339.05,3485.0,3337.75,3405.5,53567,1519708,3415.49,7,519054706040,72312.67955051924,246992706.6186104
2022-03-31 00:00:00+00:00,ETHUSD,3405.5,3451.35,3336.85,3386.6,65188,1574756,3394.39,44,534532988955,74437.10952938325,252674054.39167497
2022-04-01 00:00:00+00:00,ETHUSD,3386.6,3449.25,3265.05,3287.65,54366,1380726,3374.14,2,465875245810,64547.072346928595,217830831.40118212
2022-04-02 00:00:00+00:00,ETHUSD,3287.65,3485.75,3213.55,3457.35,62948,1598965,3361.49,1,537490447250,73015.82809614009,245536215.05021444
2022-04-03 00:00:00+00:00,ETHUSD,3457.35,3534.9,3432.3,3446.0,57901,1290758,3486.11,3,449972258340,60044.99288771819,209329437.61405045
2022-04-04 00:00:00+00:00,ETHUSD,3446.0,3582.35,3415.15,3522.9,65951,1584615,3498.83,18,554429004365,73549.04516291799,257349685.87469608
2022-04-05 00:00:00+00:00,ETHUSD,3522.9,3551.4,3408.1,3522.05,68999,1776695,3478.94,1,618099787085,81720.34242617928,284312386.3396805
2022-04-06 00:00:00+00:00,ETHUSD,3522.05,3560.5,3397.45,3409.1,60421,1498237,3486.36,8,522338855295,69378.6061959138,241899486.4752336
2022-04-07 00:00:00+00:00,ETHUSD,3409.1,3409.0,3162.85,3171.25,55367,1420863,3280.36,1,466094122895,63206.37868435817,207394185.80508143
2022-04-08 00:00:00+00:00,ETHUSD,3171.25,3274.05,3143.9,3227.7,40883,939520,3213.72,138,301935215685,40815.63416833674,131174989.18445633
2022-04-09 00:00:00+00:00,ETHUSD,3227.7,3316.95,3175.1,3196.4,64303,1698316,3260.8,5,553786785135,73578.8140264756,239943060.01499742
2022-04-10 00:00:00+00:00,ETHUSD,3196.4,3274.25,3184.0,3263.1,32552,813860,3225.88,10,262541005485,34562.05461250009,111494421.89450088
2022-04-11 00:00:00+00:00,ETHUSD,3263.1,3310.0,3191.2,3202.05,42357,1404950,3255.78,25,457419747070,59921.19142922716,195102071.07153547
2022-04-12 00:00:00+00:00,ETHUSD,3202.05,3214.35,2953.05,2982.7,85263,2195435,3065.76,3,673067074640,90045.65504072438,276190576.0036841
2022-04-13 00:00:00+00:00,ETHUSD,2982.7,3086.0,2952.5,3032.15,70640,1695227,3026.76,5,513103092695,67913.95698805126,205571514.77781832
2022-04-14 00:00:00+00:00,ETHUSD,3032.15,3132.05,3000.2,3118.0,52767,1403501,3065.77,30,430281059590,56811.81507542373,174197784.5824896
2022-04-15 00:00:00+00:00,ETHUSD,3118.0,3145.95,2977.35,3023.4,35145,875832,3067.92,2,268698162060,35660.92823245405,109425896.35460424
2022-04-16 00:00:00+00:00,ETHUSD,3023.4,3065.0,2994.0,3043.05,23456,643082,3028.87,14,194780858690,25896.33461990636,78437458.01841877
2022-04-17 00:00:00+00:00,ETHUSD,3043.05,3090.95,3011.25,3061.55,24847,689039,3043.95,1,209739567310,27840.56343133101,84746408.68361872
2022-04-18 00:00:00+00:00,ETHUSD,3061.55,3085.8,2983.8,2987.9,33637,892738,3041.5,1,271525953815,35860.12380276667,109073190.11978114
2022-04-19 00:00:00+00:00,ETHUSD,2987.9,3071.95,2883.6,3057.95,42812,1373373,2960.23,12,406549733095,54530.96730723696,161463131.83735463
2022-04-20 00:00:00+00:00,ETHUSD,3057.95,3133.85,3030.85,3103.55,30923,686629,3078.6,3,211385504400,28218.710093355923,86880097.45822006
2022-04-21 00:00:00+00:00,ETHUSD,3103.55,3172.95,3038.0,3078.95,38259,972417,3095.41,14,301002711680,40344.56055450783,124890491.02758366
2022-04-22 00:00:00+00:00,ETHUSD,3078.95,3188.1,2941.65,2986.5,38845,1130754,3087.84,2,349158129175,47193.211631371225,145762059.17471853
2022-04-23 00:00:00+00:00,ETHUSD,2986.5,3036.35,2936.1,2966.3,21570,594136,2989.01,8,177587360545,23861.91465914992,71329029.17315839
2022-04-24 00:00:00+00:00,ETHUSD,2966.3,2983.3,2917.65,2933.8,21567,823979,2959.67,1,243870009275,32722.28547655834,96847732.16262822
2022-04-25 00:00:00+00:00,ETHUSD,2933.8,2972.4,2913.0,2922.7,37268,1591895,2943.68,6,468601375815,63063.665053025885,185640799.61242414
2022-04-26 00:00:00+00:00,ETHUSD,2922.7,3028.95,2796.15,3009.25,60503,1847381,2890.01,11,533894095710,72374.08965402136,209221965.17519036
2022-04-27 00:00:00+00:00,ETHUSD,3009.25,3042.15,2766.4,2811.15,44364,1362152,2910.82,30,396496746870,53536.54939061065,155938332.19174057
2022-04-28 00:00:00+00:00,ETHUSD,2811.15,2923.35,2795.15,2890.55,37114,1110581,2871.84,25,318940799835,43184.242611547925,124025066.72726962
2022-04-29 00:00:00+00:00,ETHUSD,2890.55,2983.6,2855.15,2938.05,42676,1392872,2914.57,29,405961378960,55169.480856194925,160806842.05580667
2022-04-30 00:00:00+00:00,ETHUSD,2938.05,2948.7,2777.15,2818.15,32829,914906,2862.37,2,261879085625,35673.222868698154,102125689.73892859
2022-05-01 00:00:00+00:00,ETHUSD,2818.15,2842.95,2715.6,2727.75,26063,706955,2794.12,12,197531699830,27099.817743949166,75728326.49204794
2022-05-02 00:00:00+00:00,ETHUSD,2727.75,2853.35,2718.2,2827.5,33833,1064795,2784.36,9,296476786150,40585.63364444839,113011980.09148924
2022-05-03 00:00:00+00:00,ETHUSD,2827.5,2886.2,2780.0,2858.3,44626,1246406,2830.59,9,352805594670,48166.23486883354,136341551.5470619
2022-05-04 00:00:00+00:00,ETHUSD,2858.3,2863.1,2756.95,2781.6,37831,1135962,2817.7,5,320079518905,43366.475753739396,122202691.24012356
2022-05-05 00:00:00+00:00,ETHUSD,2781.6,2968.7,2772.75,2943.1,59801,1439999,2854.9,2,411104054800,55953.656770941845,159772393.84077388
2022-05-06 00:00:00+00:00,ETHUSD,2943.1,2957.05,2689.6,2747.4,52781,1426136,2806.26,1,400209887210,53678.21677232412,150778832.00102675
2022-05-07 00:00:00+00:00,ETHUSD,2747.4,2757.5,2632.95,2693.6,41108,1012414,2699.65,9,273316106820,36485.15165824524,98503565.76871806
2022-05-08 00:00:00+00:00,ETHUSD,2693.6,2707.8,2586.85,2637.6,28833,775945,2670.56,59,207220581140,27752.600763302264,74120940.56832246
2022-05-09 00:00:00+00:00,ETHUSD,2637.6,2651.5,2482.65,2521.05,43875,1651525,2548.21,1,420842281925,56751.06858141514,144626398.9726093
2022-05-10 00:00:00+00:00,ETHUSD,2521.05,2532.6,2224.7,2233.05,82863,2732909,2376.36,1,649436371060,88603.61000351053,210746580.4890962
2022-05-11 00:00:00+00:00,ETHUSD,2233.05,2459.1,2200.6,2344.25,56257,1917666,2350.95,10,450831963385,59894.50767110554,140865919.03909284
2022-05-12 00:00:00+00:00,ETHUSD,2344.25,2454.35,2002.0,2080.45,108033,4923190,2261.26,2,1113258981725,149415.00451358818,338403953.85939074
2022-05-13 00:00:00+00:00,ETHUSD,2080.45,2190.95,1710.05,1953.4,77684,3893420,1929.49,22,751231394265,109503.20981809114,211603154.02169463
2022-05-14 00:00:00+00:00,ETHUSD,1953.4,2147.7,1937.85,2009.15,70961,2843914,2081.36,21,591918866655,86000.68651013375,179039531.79458436
2022-05-15 00:00:00+00:00,ETHUSD,2009.15,2068.15,1951.3,2055.4,33434,1116576,2006.92,51,224086819265,32689.955928069703,65618130.36255492
2022-05-16 00:00:00+00:00,ETHUSD,2055.4,2168.8,1997.5,2145.2,30990,1114964,2065.67,16,230314011940,33588.89488957611,69403827.67566836
2022-05-17 00:00:00+00:00,ETHUSD,2145.2,2144.5,1979.05,2022.3,43471,1572683,2035.63,15,320138718735,46983.46818480524,95658806.12273148
2022-05-18 00:00:00+00:00,ETHUSD,2022.3,2123.75,2006.0,2091.45,65417,2423596,2055.33,1,498128762220,72998.85783340242,150054001.27465653
2022-05-19 00:00:00+00:00,ETHUSD,2091.45,2111.3,1907.6,1913.8,38654,1505310,2008.32,1,302313756555,44500.07612388067,89404671.15414745
2022-05-20 00:00:00+00:00,ETHUSD,1913.8,2041.25,1902.15,2020.75,38524,1530477,1967.63,101,301139880255,45149.30411128664,88864694.05306832
2022-05-21 00:00:00+00:00,ETHUSD,2020.75,2062.9,1922.0,1961.55,48884,1626680,1982.84,43,322544478030,47997.82074346002,95206121.6459289
2022-05-22 00:00:00+00:00,ETHUSD,1961.55,1991.7,1937.3,1974.65,32091,1063654,1966.92,10,209211426540,31135.381242109135,61242084.53009745
2022-05-23 00:00:00+00:00,ETHUSD,1974.65,2057.5,1964.95,2043.25,31231,1163675,2010.1,58,233909215170,34746.70678990988,69853290.2101535
2022-05-24 00:00:00+00:00,ETHUSD,2043.25,2088.3,1955.95,1972.05,40471,1633259,2038.52,10,332942978595,49032.447556224004,99977074.48556253
2022-05-25 00:00:00+00:00,ETHUSD,1972.05,1993.35,1911.9,1979.55,39141,1410846,1963.58,2,277030538725,41318.31530270044,81135630.66904415
2022-05-26 00:00:00+00:00,ETHUSD,1979.55,2023.4,1933.6,1941.85,41550,1425891,1974.26,2,281506666155,42407.91606682257,83728847.57253088
2022-05-27 00:00:00+00:00,ETHUSD,1941.85,1967.5,1727.0,1792.7,51033,2264684,1846.61,18,418198230280,66139.51019729007,122179660.46848607
2022-05-28 00:00:00+00:00,ETHUSD,1792.7,1822.9,1705.1,1728.5,45945,2391534,1757.07,34,420207907030,68874.60595969121,121030531.86712757
2022-05-29 00:00:00+00:00,ETHUSD,1728.5,1809.95,1722.45,1793.5,26611,1195382,1774.66,3,212138607625,34524.52545983973,61271580.41856879
2022-05-30 00:00:00+00:00,ETHUSD,1793.5,1828.75,1762.55,1812.45,24045,1077630,1797.6,8,193714499215,31433.489430716305,56507353.024320155
2022-05-31 00:00:00+00:00,ETHUSD,1812.45,2015.2,1802.55,1999.2,37498,1833966,1911.33,21,350529971740,56238.04598525513,107548254.37033348
2022-06-01 00:00:00+00:00,ETHUSD,1999.2,2016.9,1925.2,1941.7,33836,1549754,1974.3,1,305966581270,49043.177300449504,96825707.16394109
2022-06-02 00:00:00+00:00,ETHUSD,1941.7,1975.0,1762.8,1817.6,42660,1723156,1892.65,32,326132732485,53324.97910851632,100993816.6958479
2022-06-03 00:00:00+00:00,ETHUSD,1817.6,1854.4,1782.75,1834.8,37612,1547751,1822.05,64,282007768125,46480.16859316177,84692100.54615493
2022-06-04 00:00:00+00:00,ETHUSD,1834.8,1843.95,1734.65,1774.55,29386,1151563,1781.87,1,205192571665,34476.21858817089,61443335.569742754
2022-06-05 00:00:00+00:00,ETHUSD,1774.55,1817.0,1747.9,1804.6,22097,927375,1777.21,16,164813567270,27556.694619858008,48974930.69124754
2022-06-06 00:00:00+00:00,ETHUSD,1804.6,1831.55,1773.05,1805.7,29025,1243796,1800.97,3,224003593730,37084.44798069789,66790272.12238257
2022-06-07 00:00:00+00:00,ETHUSD,1805.7,1921.0,1803.2,1860.45,35835,1384789,1872.16,1,259254065900,43123.22656847786,80744374.32036057
2022-06-08 00:00:00+00:00,ETHUSD,1860.45,1876.3,1725.0,1814.95,53047,2099850,1788.93,20,375646671065,63607.86174408539,113834683.31024066
2022-06-09 00:00:00+00:00,ETHUSD,1814.95,1841.3,1764.2,1792.55,30941,1576868,1801.71,2,284105622640,47984.6220776369,86462089.99698941
2022-06-10 00:00:00+00:00,ETHUSD,1792.55,1835.1,1777.6,1788.2,31903,1491608,1800.16,23,268512943780,45096.37678122471,81183419.48979624
2022-06-11 00:00:00+00:00,ETHUSD,1788.2,1806.6,1655.1,1661.95,41097,2118671,1730.9,80,366719638480,62549.10399487397,108305145.74369787
2022-06-12 00:00:00+00:00,ETHUSD,1661.95,1681.25,1501.55,1533.0,49359,2361783,1570.43,54,370899679375,67871.51523955305,106618749.9363303
2022-06-13 00:00:00+00:00,ETHUSD,1533.0,1547.65,1425.65,1434.5,52472,3318665,1478.64,23,490710518490,91696.12584830853,135611386.22809556
2022-06-14 00:00:00+00:00,ETHUSD,1434.5,1454.9,1165.45,1209.8,91513,7066522,1272.02,25,898870587055,172093.92189845763,219346708.4744661
2022-06-15 00:00:00+00:00,ETHUSD,1209.8,1268.3,1075.4,1208.15,63096,4972954,1196.22,1,594870691555,110427.14696913083,132180121.34877257
2022-06-16 00:00:00+00:00,ETHUSD,1208.15,1250.1,1013.9,1236.25,74188,8923633,1112.4,46,992661800230,187581.5268442981,208958994.2957179
2022-06-17 00:00:00+00:00,ETHUSD,1236.25,1256.7,1051.4,1068.4,53913,4698863,1140.52,52,535912934640,100496.94076771093,114737743.67510664
2022-06-18 00:00:00+00:00,ETHUSD,1068.4,1119.85,1050.2,1086.95,42700,3984932,1086.85,56,433101552110,82386.69979809139,89549810.36092135
2022-06-19 00:00:00+00:00,ETHUSD,1086.95,1098.75,883.3,995.25,64174,6814150,979.44,36,667403428150,128785.49218894144,126348511.49539183
2022-06-20 00:00:00+00:00,ETHUSD,995.25,1156.45,935.6,1128.4,65805,7063633,1046.84,59,739446243825,137695.68775732248,144482721.29681534
2022-06-21 00:00:00+00:00,ETHUSD,1128.4,1170.6,1052.9,1128.35,53489,5761242,1106.31,43,637366694400,116898.49368163971,129369359.93322928
2022-06-22 00:00:00+00:00,ETHUSD,1128.35,1194.1,1109.4,1125.95,40736,3485702,1145.84,13,399403627350,73175.50363512663,83866071.51138663
2022-06-23 00:00:00+00:00,ETHUSD,1125.95,1127.55,1044.85,1052.25,55541,5656349,1084.24,57,613280348660,114628.80646020663,124309119.20792952
2022-06-24 00:00:00+00:00,ETHUSD,1052.25,1156.25,1047.1,1144.9,43142,3782297,1102.03,54,416818937085,77611.52404096293,85546923.7371165
2022-06-25 00:00:00+00:00,ETHUSD,1144.9,1246.7,1131.95,1224.6,44639,3378068,1194.08,19,403365682625,71346.60057140821,85204700.48463924
2022-06-26 00:00:00+00:00,ETHUSD,1224.6,1259.5,1179.7,1243.2,32799,2214797,1215.7,25,269251553730,47050.32994752623,57204291.692276835
2022-06-27 00:00:00+00:00,ETHUSD,1243.2,1283.95,1194.1,1198.15,35795,3126819,1235.63,29,386356661145,66720.25863865782,82448994.99203536
2022-06-28 00:00:00+00:00,ETHUSD,1198.15,1239.7,1171.25,1192.1,40191,3554449,1203.52,190,427784801555,74506.57692247782,89685217.68126942
2022-06-29 00:00:00+00:00,ETHUSD,1192.1,1239.1,1136.1,1142.65,44666,4020725,1191.26,46,478971495135,83199.6034932364,99138841.60604744
2022-06-30 00:00:00+00:00,ETHUSD,1142.65,1157.45,1086.0,1100.15,43617,4024053,1121.7,32,451377507505,80878.81468305,90726009.74486786
2022-07-01 00:00:00+00:00,ETHUSD,1100.15,1108.0,997.95,1071.7,48206,4765842,1041.25,475,496241534335,91762.61237954703,95593357.53254332
2022-07-02 00:00:00+00:00,ETHUSD,1071.7,1116.6,1032.55,1059.95,46439,4513784,1069.88,10,482920359675,88922.1638386036,95169580.35026254
2022-07-03 00:00:00+00:00,ETHUSD,1059.95,1079.9,1028.5,1067.0,26372,2547634,1056.73,21,269214261435,49005.84351910041,51787643.84884775
2022-07-04 00:00:00+00:00,ETHUSD,1067.0,1092.15,1039.55,1074.8,35765,4008888,1065.9,19,427306350155,76974.25319865953,82055389.25326999
2022-07-05 00:00:00+00:00,ETHUSD,1074.8,1161.45,1044.1,1150.65,46938,4509023,1084.69,6,489087529960,87793.84122147028,95274625.28784327
2022-07-06 00:00:00+00:00,ETHUSD,1150.65,1173.65,1076.55,1132.5,61562,7200809,1123.47,80,808985106055,143033.67083875395,160766058.8116618
2022-07-07 00:00:00+00:00,ETHUSD,1132.5,1206.5,1109.3,1188.05,57396,6390602,1138.69,27,727688408070,128651.14958572255,146513984.34295192
2022-07-08 00:00:00+00:00,ETHUSD,1188.05,1255.9,1163.6,1238.85,40033,4029339,1216.52,100,490174593485,85122.16964293974,103598867.62485498
2022-07-09 00:00:00+00:00,ETHUSD,1238.85,1280.25,1193.25,1214.25,55059,4849687,1232.76,70,597848972235,105470.2380249882,130035084.08641405
2022-07-10 00:00:00+00:00,ETHUSD,1214.25,1236.2,1204.45,1217.85,26758,1887041,1218.77,3,229985728455,40792.451854975414,49717600.52604902
2022-07-11 00:00:00+00:00,ETHUSD,1217.85,1219.95,1154.05,1168.2,35424,2167662,1183.9,50,256628072690,45850.80113961338,54287937.22830423
2022-07-12 00:00:00+00:00,ETHUSD,1168.2,1171.5,1092.0,1095.95,38915,3314334,1136.37,41,376629313940,67562.46228022431,76789697.3451191
2022-07-13 00:00:00+00:00,ETHUSD,1095.95,1098.35,1032.55,1038.0,40254,3133577,1064.39,2,333532840175,61645.01970299438,65625855.21003945
2022-07-14 00:00:00+00:00,ETHUSD,1038.0,1120.0,1005.0,1115.65,54974,4426253,1063.89,8,470901819995,86595.45164864243,92157281.82940169
2022-07-15 00:00:00+00:00,ETHUSD,1115.65,1216.65,1071.05,1193.35,49026,4803457,1125.9,1,540819395610,97026.78456952372,109287434.03815138
2022-07-16 00:00:00+00:00,ETHUSD,1193.35,1294.35,1180.85,1232.7,52292,4290936,1225.33,115,525777116595,89303.4668791813,109438641.83634894
2022-07-17 00:00:00+00:00,ETHUSD,1232.7,1423.0,1192.2,1356.45,56257,4920688,1299.02,1,639205898080,103375.18661691516,134375664.58100912
2022-07-18 00:00:00+00:00,ETHUSD,1356.45,1387.8,1319.15,1338.55,52489,3854870,1353.04,1,521576342795,81604.47594527325,110419757.09509516
2022-07-19 00:00:00+00:00,ETHUSD,1338.55,1599.0,1334.7,1582.4,104279,11170555,1471.75,20,1644021010755,245266.8134197431,361123391.2548948
2022-07-20 00:00:00+00:00,ETHUSD,1582.4,1637.95,1494.85,1545.55,94838,9437136,1549.22,40,1462012512185,213522.49025475356,330867062.8779202
2022-07-21 00:00:00+00:00,ETHUSD,1545.55,1623.25,1484.55,1524.15,89958,12663370,1562.64,1,1978825971915,298868.98761669063,467126805.9316831
2022-07-22 00:00:00+00:00,ETHUSD,1524.15,1608.6,1467.3,1575.7,72533,6631733,1523.37,13,1010258237810,151754.53625263434,231208333.47400227
2022-07-23 00:00:00+00:00,ETHUSD,1575.7,1649.4,1519.25,1538.0,67394,5857515,1598.77,1,936481074760,136338.37114868645,218016675.9607793
2022-07-24 00:00:00+00:00,ETHUSD,1538.0,1598.35,1488.75,1550.65,49507,3198276,1539.24,6,492289093395,71775.82730347628,110502280.47669807
2022-07-25 00:00:00+00:00,ETHUSD,1550.65,1666.15,1549.05,1600.05,52392,2638568,1596.17,1,421159357215,59742.723273503834,95366522.50367124
2022-07-26 00:00:00+00:00,ETHUSD,1600.05,1611.15,1436.65,1440.1,72860,7156124,1513.03,57,1082736464380,156732.39382414403,237182653.06142414
2022-07-27 00:00:00+00:00,ETHUSD,1440.1,1461.8,1356.9,1457.0,84991,10050567,1417.61,41,1424773428970,211945.3221258061,300478219.49473596
2022-07-28 00:00:00+00:00,ETHUSD,1457.0,1647.0,1423.55,1638.9,80404,9147044,1521.77,8,1391961047515,200494.90684706948,305521238.11163515
2022-07-29 00:00:00+00:00,ETHUSD,1638.9,1786.4,1590.55,1726.65,96278,15098318,1698.62,1,2564626134680,355619.01922307175,604412623.0780203
2022-07-30 00:00:00+00:00,ETHUSD,1726.65,1769.85,1658.1,1725.65,62744,4902653,1710.56,35,838625937670,116911.06826667314,200000987.25073236
2022-07-31 00:00:00+00:00,ETHUSD,1725.65,1745.2,1675.05,1699.9,41422,2296041,1712.89,1,393286366005,55293.06070858411,94719537.60104261
2022-08-01 00:00:00+00:00,ETHUSD,1699.9,1758.2,1668.35,1680.35,46757,2821061,1706.73,6,481478787515,66908.21636204992,114200654.0519488
2022-08-02 00:00:00+00:00,ETHUSD,1680.35,1705.6,1609.5,1631.3,51734,3004942,1664.0,7,500020506700,69727.59333698884,116036110.38395448
2022-08-03 00:00:00+00:00,ETHUSD,1631.3,1680.0,1560.6,1633.75,61082,4147045,1613.36,5,669063659930,95319.69731424651,153806594.31110266
2022-08-04 00:00:00+00:00,ETHUSD,1633.75,1687.85,1591.0,1619.3,47908,2847455,1646.28,1,468769887855,66089.40925941744,108816256.10143258
2022-08-05 00:00:00+00:00,ETHUSD,1619.3,1664.5,1581.15,1610.1,52744,3707577,1620.67,30,600872997395,84799.93243047113,137442483.7844725
2022-08-06 00:00:00+00:00,ETHUSD,1610.1,1744.0,1606.5,1739.1,54596,3344293,1680.16,22,561891594995,77273.04214432814,129842244.5856882
2022-08-07 00:00:00+00:00,ETHUSD,1739.1,1753.2,1686.6,1692.2,32519,1654891,1720.59,3,284737928440,38372.48317586288,66024334.25400156
2022-08-08 00:00:00+00:00,ETHUSD,1692.2,1732.7,1670.05,1702.4,30956,1627367,1697.88,63,276305996085,37557.003085555465,63769374.98902264
2022-08-09 00:00:00+00:00,ETHUSD,1702.4,1821.5,1695.1,1779.75,57745,5909589,1772.7,15,1047588827095,141469.138668444,250797701.62762976
2022-08-10 00:00:00+00:00,ETHUSD,1779.75,1791.45,1668.25,1705.5,54974,3506559,1727.61,11,605793793745,82084.50416180957,141847923.47488388
2022-08-11 00:00:00+00:00,ETHUSD,1705.5,1891.9,1659.1,1857.9,64902,4452661,1777.37,29,791399578070,104871.08023327842,186535629.593212
