timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-01-03 00:00:00+00:00,BCHUSD,445.45,452.5,443.05,447.9,3671,204564,446.89,13,9141691300,9659.218693455836,4316629.510850551
2022-01-04 00:00:00+00:00,BCHUSD,447.9,448.05,431.05,434.95,4370,172462,440.9,44,7603809455,8064.446701898106,3555853.048933356
2022-01-05 00:00:00+00:00,BCHUSD,434.95,439.75,425.65,427.1,3825,143906,432.23,90,6219937660,6683.898476605915,2889119.318500653
2022-01-06 00:00:00+00:00,BCHUSD,427.1,432.6,390.4,399.3,3625,199275,419.16,6,8352766660,9046.830129587423,3795079.728976123
2022-01-07 00:00:00+00:00,BCHUSD,399.3,402.35,387.2,400.6,2981,148521,396.03,45,5881749210,6397.151307392949,2533530.412423106
2022-01-08 00:00:00+00:00,BCHUSD,400.6,401.85,375.45,385.8,2873,205854,390.07,27,8029569775,8640.443430558764,3370710.960199525
2022-01-09 00:00:00+00:00,BCHUSD,385.8,393.05,362.05,373.0,2460,156381,383.09,1,5990684670,6514.303698229414,2495990.543018141
2022-01-10 00:00:00+00:00,BCHUSD,373.0,381.2,368.35,376.8,1979,96109,376.09,47,3614531535,4027.7659093256757,1514841.7570906482
2022-01-11 00:00:00+00:00,BCHUSD,376.8,378.25,347.7,363.8,4208,310537,361.37,1,11221701190,12814.722557723313,4631807.346426323
2022-01-12 00:00:00+00:00,BCHUSD,363.8,375.15,362.1,369.8,3948,266627,369.07,13,9840258250,11328.622624930305,4181178.901303081
2022-01-13 00:00:00+00:00,BCHUSD,369.8,385.85,367.9,383.85,2722,158941,376.91,36,5990532520,6874.380306980915,2591443.2095727483
2022-01-14 00:00:00+00:00,BCHUSD,383.85,392.0,376.6,377.4,5157,280825,384.78,14,10805393640,12214.987734595545,4700413.4757996835
2022-01-15 00:00:00+00:00,BCHUSD,377.4,394.1,376.0,385.8,3439,149646,385.17,14,5763778010,6382.759285940364,2458535.9764413466
2022-01-16 00:00:00+00:00,BCHUSD,385.8,393.3,383.3,391.55,3304,132055,388.71,25,5133096775,5695.1333522318055,2213804.706098006
2022-01-17 00:00:00+00:00,BCHUSD,391.55,393.8,382.2,388.55,3302,143792,388.21,31,5582146900,6193.7330551661125,2404502.539163321
2022-01-18 00:00:00+00:00,BCHUSD,388.55,389.6,373.25,381.25,3865,150288,380.44,1,5717442810,6395.289483737397,2433112.214429068
2022-01-19 00:00:00+00:00,BCHUSD,381.25,399.0,375.1,381.8,4378,240374,385.06,7,9255662135,10101.308191346045,3889767.4069587095
2022-01-20 00:00:00+00:00,BCHUSD,381.8,384.6,366.1,369.1,4115,229121,376.13,7,8617872960,9599.662755112602,3610886.2632783726
2022-01-21 00:00:00+00:00,BCHUSD,369.1,384.7,356.7,357.85,3684,195725,373.68,4,7313686355,8277.871462459201,3094087.3446689444
2022-01-22 00:00:00+00:00,BCHUSD,357.85,359.8,308.45,315.45,5283,287697,331.32,1,9531816965,10916.656770906624,3621724.5827159598
2022-01-23 00:00:00+00:00,BCHUSD,315.45,319.1,266.25,291.4,6003,404789,291.82,1,11812169360,14344.215445636346,4188374.884095992
2022-01-24 00:00:00+00:00,BCHUSD,291.4,303.15,284.45,302.35,3885,266663,292.46,2,7798822805,9449.235483162493,2763835.154787027
2022-01-25 00:00:00+00:00,BCHUSD,302.35,302.55,260.2,292.35,5297,420136,278.44,1,11698119100,14498.151568999954,4041462.3141925847
2022-01-26 00:00:00+00:00,BCHUSD,292.35,294.7,284.7,292.0,2431,123238,289.57,25,3568581090,4499.072726056847,1302861.6938967519
2022-01-27 00:00:00+00:00,BCHUSD,292.0,315.4,284.6,289.25,3715,234013,295.76,60,6920963775,8754.087027930873,2589886.2086405284
2022-01-28 00:00:00+00:00,BCHUSD,289.25,294.95,277.5,289.95,3095,149506,286.79,7,4287597125,5425.9148933165725,1556246.5554117162
2022-01-29 00:00:00+00:00,BCHUSD,289.95,297.8,282.35,297.15,3733,199276,290.2,182,5782942385,7392.996522291185,2145703.236371339
2022-01-30 00:00:00+00:00,BCHUSD,297.15,302.4,291.65,298.8,2661,134364,296.58,1,3984937615,5085.897883207239,1508437.7818629236
2022-01-31 00:00:00+00:00,BCHUSD,298.8,302.55,287.8,290.1,2574,145229,295.94,2,4297848695,5511.117739559541,1631044.152989028
2022-02-01 00:00:00+00:00,BCHUSD,290.1,290.55,278.3,285.2,4696,433793,284.52,3,12342242685,16436.8421208682,4676807.138530382
2022-02-02 00:00:00+00:00,BCHUSD,285.2,291.15,283.05,287.95,3604,198970,286.46,2,5699551415,7684.068360780594,2201202.484957432
2022-02-03 00:00:00+00:00,BCHUSD,287.95,296.75,276.65,278.05,3652,217091,287.97,45,6251487685,8240.138592307632,2373353.9370761192
2022-02-04 00:00:00+00:00,BCHUSD,278.05,281.7,271.5,280.95,3550,277650,275.8,1,7657540180,10208.925747724823,2815726.525271641
2022-02-05 00:00:00+00:00,BCHUSD,280.95,307.4,276.75,306.6,3728,233741,291.68,1,6817644020,9129.268721751076,2665317.3240532707
2022-02-06 00:00:00+00:00,BCHUSD,306.6,328.4,303.15,320.6,3832,297137,317.17,27,9424023845,12346.757428917068,3915961.0390655817
2022-02-07 00:00:00+00:00,BCHUSD,320.6,328.05,312.45,325.15,2447,230531,322.11,1,7425576415,9589.138921933381,3088776.049960539
2022-02-08 00:00:00+00:00,BCHUSD,325.15,344.05,318.3,343.55,3371,185500,334.14,2,6198207000,7983.823774809928,2668298.4511403283
2022-02-09 00:00:00+00:00,BCHUSD,343.55,356.2,325.15,335.55,4121,230297,338.55,3,7796534630,10113.501048029664,3424578.9086143067
2022-02-10 00:00:00+00:00,BCHUSD,335.55,348.1,328.4,346.25,3595,233327,340.56,3,7945984205,10251.726171509607,3491572.2978370576
2022-02-11 00:00:00+00:00,BCHUSD,346.25,362.85,336.95,341.3,4871,279086,349.48,51,9753397625,12376.061969519837,4325861.943291031
2022-02-12 00:00:00+00:00,BCHUSD,341.3,341.95,317.0,321.15,4591,272440,330.42,13,9001835225,11695.204038625356,3865368.583199043
2022-02-13 00:00:00+00:00,BCHUSD,321.15,330.95,312.05,330.4,14222,1085920,321.94,31,34959717495,46001.8300932388,14810324.967179455
2022-02-14 00:00:00+00:00,BCHUSD,330.4,340.4,324.7,334.2,15329,1503194,330.26,50,49643198755,63724.48512025319,21045424.48947956
2022-02-15 00:00:00+00:00,BCHUSD,334.2,337.85,318.95,331.1,4998,211139,326.44,20,6892250270,8914.620364738299,2910146.284392854
2022-02-16 00:00:00+00:00,BCHUSD,331.1,345.15,329.4,343.45,4133,190976,337.57,7,6446668600,8386.016456253219,2831018.633481317
2022-02-17 00:00:00+00:00,BCHUSD,343.45,343.5,329.25,334.5,5250,277361,336.07,13,9321135690,12204.711274005826,4101727.888072479
2022-02-18 00:00:00+00:00,BCHUSD,334.5,336.55,308.55,313.5,4542,237351,324.38,49,7699008790,10100.484258848437,3278483.1528425785
2022-02-19 00:00:00+00:00,BCHUSD,313.5,319.3,306.0,310.65,4051,208677,313.31,1,6538027870,8423.200723925438,2639251.126872166
2022-02-20 00:00:00+00:00,BCHUSD,310.65,316.45,305.35,312.05,3660,236092,311.8,40,7361307890,9460.590159436933,2949859.9230801263
2022-02-21 00:00:00+00:00,BCHUSD,312.05,312.85,296.1,302.7,4221,244547,302.64,7,7400874335,9483.039032018884,2870386.4966834006
2022-02-22 00:00:00+00:00,BCHUSD,302.7,310.9,282.85,283.6,4572,305255,300.3,64,9166512405,11700.311242704678,3515083.144520033
2022-02-23 00:00:00+00:00,BCHUSD,283.6,295.35,276.45,293.4,4308,303337,286.87,8,8701594915,11341.97015192788,3254281.5835414636
2022-02-24 00:00:00+00:00,BCHUSD,293.4,304.9,287.15,288.5,4189,239756,296.33,5,7104450825,9148.830093108714,2711516.301633774
2022-02-25 00:00:00+00:00,BCHUSD,288.5,310.0,259.75,301.25,6155,464989,277.51,480,12903546550,16753.34880063515,4656070.887753488
2022-02-26 00:00:00+00:00,BCHUSD,301.25,312.55,290.6,308.9,3559,214326,299.33,50,6415395550,8318.491763838667,2490184.565911037
2022-02-27 00:00:00+00:00,BCHUSD,308.9,324.05,306.9,315.2,3670,249918,315.03,122,7873003665,9806.380041959193,3089359.611177471
2022-02-28 00:00:00+00:00,BCHUSD,315.2,321.75,299.7,304.05,4015,252618,311.18,16,7860858195,9769.391713751784,3040939.305460627
2022-03-01 00:00:00+00:00,BCHUSD,304.05,339.65,301.05,339.65,4781,231473,317.6,29,7351476730,9185.393267771538,2921824.1955753523
2022-03-02 00:00:00+00:00,BCHUSD,339.65,343.9,320.7,328.45,4203,227241,330.13,1,7501844715,9929.378422555315,3277935.911244515
2022-03-03 00:00:00+00:00,BCHUSD,328.45,331.4,318.35,320.55,3055,179419,324.8,103,5827527625,7919.260565195182,2572251.833454476
2022-03-04 00:00:00+00:00,BCHUSD,320.55,321.75,305.7,315.6,3104,185596,315.31,38,5851888725,8010.929648120536,2526181.726747536
2022-03-05 00:00:00+00:00,BCHUSD,315.6,315.75,285.85,290.35,3129,171539,300.48,5,5154353345,6970.098780312268,2095878.523313913
2022-03-06 00:00:00+00:00,BCHUSD,290.35,295.6,283.55,294.3,1867,111058,289.51,19,3215158715,4343.326802188785,1257475.7326174043
2022-03-07 00:00:00+00:00,BCHUSD,294.3,296.4,281.25,281.8,2626,183699,290.3,76,5332715400,7165.958202868154,2080505.0515487897
2022-03-08 00:00:00+00:00,BCHUSD,281.8,291.2,269.8,274.1,3324,218350,279.41,177,6100797310,8332.454905693447,2328561.059883506
2022-03-09 00:00:00+00:00,BCHUSD,274.1,289.65,272.75,284.7,2656,141844,282.41,5,4005694525,5481.89231145997,1548215.4684434521
2022-03-10 00:00:00+00:00,BCHUSD,284.7,318.15,283.75,307.65,3142,176437,301.83,2,5325265350,7299.520914358763,2204678.4658907764
2022-03-11 00:00:00+00:00,BCHUSD,307.65,309.0,283.55,289.75,3425,261680,292.23,92,7646812985,10399.937112627413,3040612.3619573927
2022-03-12 00:00:00+00:00,BCHUSD,289.75,295.0,281.6,287.9,3191,186366,287.63,49,5360431175,7278.640309913287,2093792.4103986954
2022-03-13 00:00:00+00:00,BCHUSD,287.9,294.25,287.65,290.85,2616,111973,291.78,3,3267113215,4379.90219119791,1277962.141018696
2022-03-14 00:00:00+00:00,BCHUSD,290.85,295.9,278.05,280.5,3116,214404,288.43,50,6183953995,8307.238567640099,2396471.911608711
2022-03-15 00:00:00+00:00,BCHUSD,280.5,290.1,277.7,289.95,3343,226828,284.12,8,6444526155,8791.411007031644,2497957.5721153403
2022-03-16 00:00:00+00:00,BCHUSD,289.95,292.9,281.8,289.6,3518,191286,286.84,4,5486676080,7464.25291347932,2141151.221773029
2022-03-17 00:00:00+00:00,BCHUSD,289.6,302.3,285.8,300.1,4717,325285,292.86,2,9526009035,13048.803484909005,3821975.4459585734
2022-03-18 00:00:00+00:00,BCHUSD,300.1,301.4,294.55,296.45,3479,210658,297.4,396,6264941365,8618.12288118725,2563048.3658419815
2022-03-19 00:00:00+00:00,BCHUSD,296.45,306.95,290.6,305.9,3709,256771,297.86,76,7648101610,10499.235261081409,3127732.1375042833
2022-03-20 00:00:00+00:00,BCHUSD,305.9,328.45,305.95,328.4,3196,188481,315.06,362,5938258510,7892.264654970389,2486654.3810580135
2022-03-21 00:00:00+00:00,BCHUSD,328.4,332.8,315.35,327.05,4416,343739,322.32,58,11079151170,14270.587981841078,4599681.634357998
2022-03-22 00:00:00+00:00,BCHUSD,327.05,340.7,320.4,335.65,5071,333538,330.88,2,11035996110,13710.836422468563,4536697.318474965
2022-03-23 00:00:00+00:00,BCHUSD,335.65,387.5,334.8,375.6,6573,388787,366.03,1,14230638845,16516.778365879654,6047467.383278678
2022-03-24 00:00:00+00:00,BCHUSD,375.6,384.7,352.8,364.9,5499,379307,364.19,2,13813959655,16033.516752455647,5839402.398398976
2022-03-25 00:00:00+00:00,BCHUSD,364.9,369.0,352.1,366.4,4410,269407,359.96,1,9697484075,11656.19035545427,4196078.728284125
2022-03-26 00:00:00+00:00,BCHUSD,366.4,374.5,353.15,365.15,5353,321646,363.11,19,11679265105,14244.089447262237,5172273.128298143
2022-03-27 00:00:00+00:00,BCHUSD,365.15,366.65,356.05,362.3,2930,145502,361.72,32,5263049810,6457.023317174079,2335619.1317877816
2022-03-28 00:00:00+00:00,BCHUSD,362.3,377.35,355.0,376.85,4419,298913,363.13,14,10854372470,13463.716387518316,4889842.079635017
2022-03-29 00:00:00+00:00,BCHUSD,376.85,386.3,364.7,368.45,4466,279213,377.5,1,10540120505,13193.296541022757,4980554.079038277
2022-03-30 00:00:00+00:00,BCHUSD,368.45,388.0,367.0,373.7,4114,187595,374.66,7,7028367505,8921.53576698634,3342685.8073087116
2022-03-31 00:00:00+00:00,BCHUSD,373.7,386.95,363.2,380.3,4574,211323,378.67,1,8002133375,9980.68041025708,3779454.8678166303
2022-04-01 00:00:00+00:00,BCHUSD,380.3,391.45,361.85,384.45,5023,306988,378.97,30,11633871995,14306.737951858468,5422074.915245911
2022-04-02 00:00:00+00:00,BCHUSD,384.45,389.65,363.55,377.25,3857,215233,375.26,2,8076770790,9762.689402346829,3664041.5161820753
2022-04-03 00:00:00+00:00,BCHUSD,377.25,382.95,370.6,373.1,2927,112525,377.75,10,4250533165,5227.777151142323,1974806.1373064104
2022-04-04 00:00:00+00:00,BCHUSD,373.1,381.8,368.55,379.0,3359,218749,375.94,64,8223573545,10137.639606209774,3811218.1859717933
2022-04-05 00:00:00+00:00,BCHUSD,379.0,379.75,362.85,376.65,4150,265836,373.36,2,9925019745,12216.35831301782,4561252.822538172
2022-04-06 00:00:00+00:00,BCHUSD,376.65,382.45,365.35,365.55,5723,299352,374.71,45,11216840715,13890.285305774505,5205222.087196251
2022-04-07 00:00:00+00:00,BCHUSD,365.55,368.2,329.35,331.25,5399,309570,349.82,93,10829216315,13788.580733539555,4825388.689769609
2022-04-08 00:00:00+00:00,BCHUSD,331.25,340.05,326.45,336.3,3326,174824,334.39,20,5845798765,7593.373155541161,2539151.8915939066
2022-04-09 00:00:00+00:00,BCHUSD,336.3,338.7,320.6,323.3,4543,244897,331.55,1,8119361390,10577.471932784878,3507383.3762898482
2022-04-10 00:00:00+00:00,BCHUSD,323.3,327.65,321.85,326.3,2977,160741,324.79,23,5220558135,6819.218888292788,2214760.598216311
2022-04-11 00:00:00+00:00,BCHUSD,326.3,332.6,318.45,319.95,2979,181855,325.09,21,5911811325,7743.118390665284,2517322.7796041686
2022-04-12 00:00:00+00:00,BCHUSD,319.95,321.0,291.0,294.85,5695,239571,308.11,21,7381250125,9904.490798379627,3053186.890718972
2022-04-13 00:00:00+00:00,BCHUSD,294.85,307.6,293.5,305.2,5317,325964,302.04,17,9845127065,13018.63973412084,3932276.765332977
2022-04-14 00:00:00+00:00,BCHUSD,305.2,350.55,301.7,341.35,6275,415588,325.23,4,13516051265,16805.322376908032,5468347.062925392
2022-04-15 00:00:00+00:00,BCHUSD,341.35,353.5,332.65,337.75,4042,170737,339.96,1,5804326675,6950.339637208354,2363180.0770276547
2022-04-16 00:00:00+00:00,BCHUSD,337.75,346.0,333.65,341.25,3167,116903,339.38,40,3967355315,4702.200881211604,1595807.2195370097
2022-04-17 00:00:00+00:00,BCHUSD,341.25,348.5,339.5,343.5,2540,138302,343.15,1,4745776530,5586.595379578911,1917036.1632986926
2022-04-18 00:00:00+00:00,BCHUSD,343.5,349.35,327.6,328.4,4611,373268,339.89,93,12686649460,15002.042308858121,5099163.735148948
2022-04-19 00:00:00+00:00,BCHUSD,328.4,341.15,313.0,340.6,6994,438536,325.59,45,14277908795,17405.865421801722,5669023.522882153
2022-04-20 00:00:00+00:00,BCHUSD,340.6,343.25,332.05,341.0,4554,271147,338.02,71,9165237030,11174.75999737697,3777415.7668127003
2022-04-21 00:00:00+00:00,BCHUSD,341.0,345.2,322.7,331.0,5111,333390,333.86,90,11130506780,13767.711376443029,4596881.213444764
2022-04-22 00:00:00+00:00,BCHUSD,331.0,345.9,311.1,315.9,7326,530412,333.87,70,17708728040,22255.019647165725,7432121.411631905
2022-04-23 00:00:00+00:00,BCHUSD,315.9,335.35,314.55,321.65,5154,375048,323.85,1,12145632640,15081.732799495467,4884615.0292559555
2022-04-24 00:00:00+00:00,BCHUSD,321.65,324.65,311.55,312.55,2443,147881,318.96,1,4716667680,5866.439721131977,1871112.7490032942
2022-04-25 00:00:00+00:00,BCHUSD,312.55,316.9,303.55,307.9,5485,543875,311.94,1,16965097340,21530.523443666916,6716202.253366354
2022-04-26 00:00:00+00:00,BCHUSD,307.9,315.7,299.8,314.9,4010,193587,307.12,2,5945259275,7585.56084768388,2330036.023519349
2022-04-27 00:00:00+00:00,BCHUSD,314.9,321.95,291.35,296.35,4374,240272,306.8,62,7371467185,9420.01992860128,2892190.0917837457
2022-04-28 00:00:00+00:00,BCHUSD,296.35,309.6,293.8,307.35,3213,156137,304.13,1,4748488495,6054.468011486916,1841457.4624625803
2022-04-29 00:00:00+00:00,BCHUSD,307.35,312.65,303.4,306.95,3324,129493,308.04,35,3988825240,5128.984069362627,1579967.832889446
2022-04-30 00:00:00+00:00,BCHUSD,306.95,309.15,290.8,294.85,4254,176637,301.61,3,5327449415,6912.162868367171,2085089.0829550528
2022-05-01 00:00:00+00:00,BCHUSD,294.85,298.25,267.15,278.05,3226,159199,286.8,10,4565805670,6098.152323511415,1749350.2616491867
2022-05-02 00:00:00+00:00,BCHUSD,278.05,287.9,272.7,284.3,5019,338921,279.76,30,9481427120,12905.356560274491,3610464.3849264
2022-05-03 00:00:00+00:00,BCHUSD,284.3,290.15,280.2,285.05,3249,151679,284.82,1,4320071125,5867.844479611504,1671314.7633038247
2022-05-04 00:00:00+00:00,BCHUSD,285.05,289.95,276.3,279.5,3327,166907,284.54,2,4749114720,6381.479412175668,1815938.574265274
2022-05-05 00:00:00+00:00,BCHUSD,279.5,300.4,278.8,300.1,4171,186725,289.28,4,5401477055,7265.355832597595,2102317.685680446
2022-05-06 00:00:00+00:00,BCHUSD,300.1,302.65,272.6,277.35,4975,243500,286.57,57,6977800455,9219.547764963982,2645286.3620032705
2022-05-07 00:00:00+00:00,BCHUSD,277.35,277.95,265.35,274.85,5052,272789,273.62,1,7463932425,9849.098811457385,2695035.8907086197
2022-05-08 00:00:00+00:00,BCHUSD,274.85,277.65,263.8,268.3,3208,152250,273.24,4,4160017135,5445.523732213968,1488032.19096056
2022-05-09 00:00:00+00:00,BCHUSD,268.3,270.1,260.1,262.25,3787,196519,264.81,7,5203929085,6781.170784671178,1795829.3935118513
2022-05-10 00:00:00+00:00,BCHUSD,262.25,266.6,215.05,217.4,6307,489898,240.39,35,11776428750,15762.429837253661,3795657.047389755
2022-05-11 00:00:00+00:00,BCHUSD,217.4,244.5,211.05,231.65,8366,579769,230.75,20,13377663820,18086.75226623021,4175806.6270218254
2022-05-12 00:00:00+00:00,BCHUSD,231.65,250.45,183.6,194.45,12335,1165085,212.51,243,24759151620,35195.68294691478,7498115.45725596
2022-05-13 00:00:00+00:00,BCHUSD,194.45,227.25,151.3,193.3,10764,1203009,187.52,50,22558576375,34082.659299003004,6404135.971164595
2022-05-14 00:00:00+00:00,BCHUSD,193.3,221.4,191.65,201.95,6685,699899,209.31,37,14649363200,21118.84532918961,4421565.527914056
2022-05-15 00:00:00+00:00,BCHUSD,201.95,237.6,186.75,208.55,5717,724310,204.85,74,14837421790,21299.937386850102,4364950.371193139
2022-05-16 00:00:00+00:00,BCHUSD,208.55,216.1,202.7,214.95,4636,762959,209.18,55,15959097325,22876.8642931149,4785717.542742234
2022-05-17 00:00:00+00:00,BCHUSD,214.95,214.8,195.8,197.15,3330,294038,201.97,9,5938441520,8827.717622255268,1783280.6707703916
2022-05-18 00:00:00+00:00,BCHUSD,197.15,215.65,194.75,207.15,5376,682518,205.97,90,14057444525,20595.25709669221,4241988.1882275175
2022-05-19 00:00:00+00:00,BCHUSD,207.15,209.25,186.25,186.95,2882,214978,197.96,6,4255640645,6351.55300067374,1257974.6513831583
2022-05-20 00:00:00+00:00,BCHUSD,186.95,199.15,180.65,196.5,5163,372282,190.17,1,7079390815,10923.773513482816,2077999.8123694865
2022-05-21 00:00:00+00:00,BCHUSD,196.5,200.8,186.1,190.15,7265,483558,193.49,1,9356125480,14404.680348674894,2787898.7806106647
2022-05-22 00:00:00+00:00,BCHUSD,190.15,195.6,186.65,192.2,5151,390878,191.55,1,7487014025,11453.71035129199,2193934.890917278
2022-05-23 00:00:00+00:00,BCHUSD,192.2,202.45,190.25,197.95,5241,351585,196.41,1,6905389895,10467.177274503028,2056201.9349605253
2022-05-24 00:00:00+00:00,BCHUSD,197.95,208.0,189.05,191.9,7950,626780,199.25,1,12488067180,18878.851843216005,3762211.4495967855
2022-05-25 00:00:00+00:00,BCHUSD,191.9,197.3,183.05,195.55,5681,302410,191.58,2,5793294005,8844.906362774294,1694534.329237762
2022-05-26 00:00:00+00:00,BCHUSD,195.55,201.25,189.3,190.3,7155,458555,193.13,69,8855892905,13636.629999949328,2633727.5649588197
2022-05-27 00:00:00+00:00,BCHUSD,190.3,192.75,172.7,179.5,5573,387895,183.19,95,7105568380,11339.377641796329,2077853.4320697184
2022-05-28 00:00:00+00:00,BCHUSD,179.5,184.8,171.6,174.55,7644,493935,177.73,58,8778374600,14265.00258442227,2535419.6046845326
2022-05-29 00:00:00+00:00,BCHUSD,174.55,180.55,172.95,178.65,3816,267054,176.78,2,4720908115,7702.080998330386,1361611.4981230735
2022-05-30 00:00:00+00:00,BCHUSD,178.65,186.2,175.5,185.15,4299,340721,180.25,2,6141438010,9914.02426021612,1787160.4514802073
2022-05-31 00:00:00+00:00,BCHUSD,185.15,198.95,184.45,197.0,6539,439455,189.46,90,8325541205,13452.748981367144,2549259.4235858973
2022-06-01 00:00:00+00:00,BCHUSD,197.0,207.35,191.8,204.85,9200,817439,197.74,2,16163579690,25951.30008487169,5131487.294620148
2022-06-02 00:00:00+00:00,BCHUSD,204.85,210.85,184.4,185.95,5700,359027,197.75,2,7099490425,11172.64929256072,2210871.3232015856
2022-06-03 00:00:00+00:00,BCHUSD,185.95,189.8,182.45,189.0,4468,223391,185.59,1,4145843820,6687.335295436135,1241154.7595394924
2022-06-04 00:00:00+00:00,BCHUSD,189.0,191.65,180.25,183.1,4490,231393,185.18,26,4284875975,6933.184173984926,1284172.005462517
2022-06-05 00:00:00+00:00,BCHUSD,183.1,189.7,179.85,188.85,2995,199624,185.36,2,3700126270,5925.112753861545,1098280.5968913329
2022-06-06 00:00:00+00:00,BCHUSD,188.85,190.35,177.7,179.8,3740,341018,185.17,50,6314313985,10165.239842654182,1882116.0224232366
2022-06-07 00:00:00+00:00,BCHUSD,179.8,189.2,179.0,185.6,4768,353102,185.53,2,6550852305,11028.21239863489,2046131.4708904624
2022-06-08 00:00:00+00:00,BCHUSD,185.6,187.95,173.25,182.15,3264,240592,178.79,7,4301483095,7247.23938511601,1296314.745397305
2022-06-09 00:00:00+00:00,BCHUSD,182.15,183.05,174.75,177.15,3425,276118,179.15,50,4946565210,8395.085544513164,1504068.2035987678
2022-06-10 00:00:00+00:00,BCHUSD,177.15,180.75,172.1,175.7,2479,265661,176.87,50,4698697125,8030.879915835821,1420473.2347964474
2022-06-11 00:00:00+00:00,BCHUSD,175.7,177.65,166.05,168.0,1927,333934,171.18,50,5716141915,9884.91747745598,1692288.635164254
2022-06-12 00:00:00+00:00,BCHUSD,168.0,169.8,154.85,156.75,1591,145442,162.31,112,2360608410,4183.435717939601,679191.5531563677
2022-06-13 00:00:00+00:00,BCHUSD,156.75,158.35,145.5,145.75,2393,377574,151.2,300,5708735720,10398.871161230985,1572500.9615165957
2022-06-14 00:00:00+00:00,BCHUSD,145.75,148.7,124.15,127.45,3090,403634,134.34,70,5422273730,9730.364543244315,1309805.1257498357
2022-06-15 00:00:00+00:00,BCHUSD,127.45,134.85,117.8,126.4,2279,386870,126.08,5,4877331570,8540.931781825844,1077235.0422161003
2022-06-16 00:00:00+00:00,BCHUSD,126.4,131.55,110.1,128.1,2726,436378,119.12,301,5197954480,9238.264783527957,1101552.1901880284
2022-06-17 00:00:00+00:00,BCHUSD,128.1,131.05,107.15,109.05,2029,274990,116.7,175,3209054300,5884.352761102379,687604.7846177003
2022-06-18 00:00:00+00:00,BCHUSD,109.05,122.05,107.05,121.0,5143,961194,113.36,190,10895340120,19979.189371011154,2264395.9079257445
2022-06-19 00:00:00+00:00,BCHUSD,121.0,125.65,109.35,115.35,4081,780874,117.56,2,9179373300,15010.064666094815,1765304.6735120944
2022-06-20 00:00:00+00:00,BCHUSD,115.35,123.95,111.45,120.45,2018,401033,117.11,34,4696358545,7654.680447831778,897321.1798019836
2022-06-21 00:00:00+00:00,BCHUSD,120.45,124.6,116.25,118.75,1263,194941,120.71,122,2353021495,3953.3097629493504,477210.5462441311
2022-06-22 00:00:00+00:00,BCHUSD,118.75,123.4,114.2,119.6,2075,388055,119.98,43,4655782465,8201.62654565241,984083.1247660656
2022-06-23 00:00:00+00:00,BCHUSD,119.6,119.6,112.7,113.0,1159,157443,114.82,15,1807688320,3182.9575164010457,365487.8834995202
2022-06-24 00:00:00+00:00,BCHUSD,113.0,118.5,111.85,116.15,2517,602105,116.21,215,6996827785,12388.70615163342,1439772.940904588
2022-06-25 00:00:00+00:00,BCHUSD,116.15,121.25,113.45,114.45,4552,813076,117.66,6,9566098255,17161.53414625405,2019091.8619448994
2022-06-26 00:00:00+00:00,BCHUSD,114.45,116.15,110.6,115.3,5306,889894,113.82,283,10128020085,18922.73486221789,2153750.568990472
2022-06-27 00:00:00+00:00,BCHUSD,115.3,119.7,112.6,113.25,14297,796579,116.45,13,9275419260,17000.309100521055,1979646.7333927464
2022-06-28 00:00:00+00:00,BCHUSD,113.25,117.1,110.2,111.4,4543,684232,113.73,318,7781572365,14401.705524638523,1638216.5102922553
2022-06-29 00:00:00+00:00,BCHUSD,111.4,112.8,102.0,102.95,7742,816774,108.83,50,8888240915,16868.141561376047,1836161.8699368974
2022-06-30 00:00:00+00:00,BCHUSD,102.95,107.6,101.15,104.6,5050,1116928,104.49,29,11669948415,22476.49841047678,2348434.9448079984
2022-07-01 00:00:00+00:00,BCHUSD,104.6,104.9,97.05,103.25,4823,959080,100.55,200,9643473100,18532.72934403611,1864199.2987882942
2022-07-02 00:00:00+00:00,BCHUSD,103.25,106.15,98.3,101.45,5808,1182555,101.65,200,12019516395,23155.491859249294,2354208.832853974
2022-07-03 00:00:00+00:00,BCHUSD,101.45,107.2,100.6,106.65,4363,700194,103.71,58,7261663490,13468.875639621394,1396915.7830740467
2022-07-04 00:00:00+00:00,BCHUSD,106.65,108.15,101.65,105.8,7795,2490315,103.31,300,25725466295,47523.94621743075,4909572.83235691
2022-07-05 00:00:00+00:00,BCHUSD,105.8,108.55,102.3,108.2,5332,2670530,104.87,62,28005423090,51732.25442851486,5426088.35032195
2022-07-06 00:00:00+00:00,BCHUSD,108.2,108.85,101.8,104.25,6620,2808755,106.02,13,29776036995,56490.750267151125,5989861.523636352
2022-07-07 00:00:00+00:00,BCHUSD,104.25,107.2,102.45,106.05,4474,1229905,104.56,64,12859012110,24754.043919946827,2588251.5889647813
2022-07-08 00:00:00+00:00,BCHUSD,106.05,112.5,105.15,111.6,2801,684108,109.31,15,7477976195,14377.74574933705,1572067.9262907708
2022-07-09 00:00:00+00:00,BCHUSD,111.6,113.75,107.1,108.65,5151,802947,110.19,16,8847370125,17454.10448266495,1923404.6645153249
2022-07-10 00:00:00+00:00,BCHUSD,108.65,113.15,108.7,111.6,2316,499758,110.92,470,5543265985,10810.529237680319,1199149.402695732
