timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-09-09 20:00:00+00:00,EOSUSD,1.6374,1.6421,1.6421,1.6421,1,143,1.6421,143.0,2348203,304.7091412742382,500.3628808864266
2022-09-09 21:00:00+00:00,EOSUSD,1.6421,1.6582,1.648,1.6505,16,2167,1.6526,89.0,35811009,4608.438105716819,7615.735075395678
2022-09-09 22:00:00+00:00,EOSUSD,1.6505,1.655,1.6516,1.6516,9,1220,1.6543,20.0,20182391,2597.6658439646485,4297.304685879383
2022-09-09 23:00:00+00:00,EOSUSD,1.6516,1.6647,1.6585,1.6597,5,385,1.6611,69.0,6395221,820.7973579641775,1363.4225586425548
2022-09-10 00:00:00+00:00,EOSUSD,1.6597,1.6821,1.6415,1.6672,28,3343,1.6674,3.0,55737991,7165.62474925687,11947.46718522595
2022-09-10 01:00:00+00:00,EOSUSD,1.6672,1.6607,1.6443,1.6577,26,2225,1.6558,25.0,36839428,4735.733860644202,7841.01366664559
2022-09-10 02:00:00+00:00,EOSUSD,1.6577,1.6981,1.6583,1.6583,28,3094,1.6832,368.0,52076112,6587.824605479208,11088.198091558264
2022-09-10 03:00:00+00:00,EOSUSD,1.6583,1.6619,1.6619,1.6619,1,22,1.6619,22.0,365618,46.78860059549128,77.75797532964695
2022-09-10 04:00:00+00:00,EOSUSD,1.6619,1.6627,1.6625,1.6627,2,11,1.6626,1.0,182877,23.458705012548084,39.000523522593596
2022-09-10 05:00:00+00:00,EOSUSD,1.6627,1.6657,1.65,1.65,3,621,1.6559,300.0,10282797,1328.4627981399774,2199.7183316834203
2022-09-10 06:00:00+00:00,EOSUSD,1.65,1.677,1.6452,1.6645,16,2940,1.6599,694.0,48798381,6342.9271290171955,10528.260820115971
2022-09-10 07:00:00+00:00,EOSUSD,1.6645,1.6852,1.6721,1.6721,9,373,1.6802,83.0,6267017,803.3441425059153,1349.7548939067385
2022-09-10 08:00:00+00:00,EOSUSD,1.6721,1.6773,1.6468,1.6578,4,372,1.6501,1.0,6138171,792.0936606203295,1307.0165338927993
2022-09-10 09:00:00+00:00,EOSUSD,1.6578,1.7206,1.6634,1.6835,32,3447,1.6961,138.0,58463320,7367.622258538574,12495.945686385528
2022-09-10 10:00:00+00:00,EOSUSD,1.6835,1.7067,1.6914,1.6925,19,4563,1.6965,1307.0,77411008,9749.957992941734,16540.742449924408
2022-09-10 11:00:00+00:00,EOSUSD,1.6925,1.7193,1.6973,1.7048,23,3010,1.7034,492.0,51271469,6418.873143761776,10933.716641540423
2022-09-10 12:00:00+00:00,EOSUSD,1.7048,1.8081,1.713,1.805,103,15499,1.7602,1.0,272812326,33068.64277511261,58206.491742301216
2022-09-10 13:00:00+00:00,EOSUSD,1.805,1.8642,1.7969,1.8557,109,24465,1.8341,126.0,448693569,52080.83959402342,95517.53059854287
2022-09-10 14:00:00+00:00,EOSUSD,1.8557,1.869,1.8162,1.8207,29,2387,1.8417,2.0,43959583,5075.383904216224,9347.134824902943
2022-09-10 15:00:00+00:00,EOSUSD,1.8207,1.824,1.8004,1.8104,15,1418,1.8196,15.0,25801678,3013.69934904352,5483.678865143159
2022-09-10 16:00:00+00:00,EOSUSD,1.8104,1.8179,1.7994,1.8003,17,469,1.8093,23.0,8485426,996.7921487564255,1803.458248278523
2022-09-10 17:00:00+00:00,EOSUSD,1.8003,1.8053,1.7757,1.7786,15,530,1.7858,34.0,9464248,1128.7322343793262,2015.578882122985
2022-09-10 18:00:00+00:00,EOSUSD,1.7786,1.7816,1.7555,1.7555,11,787,1.7632,15.0,13876079,1677.2166154239262,2957.2163493004414
2022-09-10 19:00:00+00:00,EOSUSD,1.7555,1.7529,1.75,1.7529,3,53,1.7502,1.0,927569,113.24787789723266,198.19853405713718
2022-09-10 20:00:00+00:00,EOSUSD,1.7529,1.7572,1.7509,1.7568,9,169,1.7562,2.0,2967861,363.84923667395634,638.9672970737904
2022-09-10 21:00:00+00:00,EOSUSD,1.7568,1.7496,1.7317,1.7448,25,6991,1.7401,21.0,121649200,15076.983233947403,26235.158382551952
2022-09-10 22:00:00+00:00,EOSUSD,1.7448,1.7448,1.7448,1.7448,0,0,,,0,0.0,0.0
2022-09-10 23:00:00+00:00,EOSUSD,1.7448,1.7807,1.7562,1.7749,12,710,1.7734,14.0,12590759,1543.5930569919797,2737.3342896956146
2022-09-11 00:00:00+00:00,EOSUSD,1.7749,1.783,1.7638,1.7674,28,10455,1.777,477.0,185775895,22725.128530255508,40380.50251789097
2022-09-11 01:00:00+00:00,EOSUSD,1.7674,1.838,1.7536,1.8242,34,3541,1.7834,126.0,63149754,7652.78474152658,13647.527933816908
2022-09-11 02:00:00+00:00,EOSUSD,1.8242,1.8327,1.7704,1.78,38,12108,1.7991,100.0,217826069,26132.41654060097,47012.657326516906
2022-09-11 03:00:00+00:00,EOSUSD,1.78,1.7874,1.7668,1.7719,20,5015,1.7768,1.0,89104092,10802.955060901502,19194.32516079682
2022-09-11 04:00:00+00:00,EOSUSD,1.7719,1.7871,1.7745,1.7869,18,3378,1.7822,129.0,60201225,7276.392824831075,12967.656618416102
2022-09-11 05:00:00+00:00,EOSUSD,1.7869,1.7873,1.7727,1.7869,11,3470,1.78,129.0,61764912,7498.716501639101,13347.48573426836
2022-09-11 06:00:00+00:00,EOSUSD,1.7869,1.7906,1.771,1.7717,7,1725,1.7836,1.0,30765645,3722.3072745029735,6638.7947163081135
2022-09-11 07:00:00+00:00,EOSUSD,1.7717,1.7692,1.7206,1.7391,10,1041,1.737,150.0,18081705,2234.8089313385835,3881.9027604045164
2022-09-11 08:00:00+00:00,EOSUSD,1.7391,1.7604,1.7374,1.7599,16,4170,1.749,1000.0,72930885,8982.085975333734,15709.46433675423
2022-09-11 09:00:00+00:00,EOSUSD,1.7599,1.7625,1.759,1.7621,6,2452,1.762,132.0,43204043,5298.361118239301,9335.670231865757
2022-09-11 10:00:00+00:00,EOSUSD,1.7621,1.7687,1.7585,1.7585,7,1180,1.7667,100.0,20846645,2557.386934390176,4518.045938429415
2022-09-11 11:00:00+00:00,EOSUSD,1.7585,1.7509,1.7415,1.7415,8,7173,1.7457,10.0,125217342,15536.604506165613,27121.86797236306
2022-09-11 12:00:00+00:00,EOSUSD,1.7415,1.7643,1.7572,1.7631,3,612,1.7634,477.0,10791508,1326.119347528469,2338.3700518817705
2022-09-11 13:00:00+00:00,EOSUSD,1.7631,1.7435,1.7296,1.7435,5,559,1.7334,10.0,9689677,1206.9629420686824,2092.148501378375
2022-09-11 14:00:00+00:00,EOSUSD,1.7435,1.7354,1.7224,1.7259,5,240,1.7256,134.0,4141213,517.2815230928366,892.5727652984003
2022-09-11 15:00:00+00:00,EOSUSD,1.7259,1.7273,1.7097,1.7258,10,1241,1.7191,40.0,21332952,2669.095003759698,4588.211033704642
2022-09-11 16:00:00+00:00,EOSUSD,1.7258,1.7364,1.7306,1.7364,6,497,1.7319,7.0,8607513,1074.3267098890615,1860.6241487788238
2022-09-11 17:00:00+00:00,EOSUSD,1.7364,1.7414,1.729,1.7381,11,934,1.7345,403.0,16199443,2025.2301822683703,3512.5933931230334
2022-09-11 18:00:00+00:00,EOSUSD,1.7381,1.7479,1.7361,1.7384,10,1937,1.7453,284.0,33805391,4197.713946407069,7326.046461613341
2022-09-11 19:00:00+00:00,EOSUSD,1.7384,1.7467,1.7366,1.7467,9,257,1.7452,200.0,4485008,556.855831783083,971.7927140772937
2022-09-11 20:00:00+00:00,EOSUSD,1.7467,1.7307,1.7213,1.7213,8,533,1.7277,6.0,9208218,1150.1586924904946,1987.03761015203
2022-09-11 21:00:00+00:00,EOSUSD,1.7213,1.7281,1.7149,1.7216,6,523,1.7158,10.0,8973471,1127.4166586324393,1934.3908442576712
2022-09-11 22:00:00+00:00,EOSUSD,1.7216,1.7285,1.6624,1.6853,78,26860,1.707,137.0,458499015,58066.84136718689,99123.69915249734
2022-09-11 23:00:00+00:00,EOSUSD,1.6853,1.717,1.6869,1.7093,62,46366,1.7043,135.0,790214984,100183.2833848075,170743.24230881967
2022-09-12 00:00:00+00:00,EOSUSD,1.7093,1.7162,1.6958,1.7162,12,4363,1.7116,188.0,74675668,9488.622747680129,16240.58723411252
2022-09-12 01:00:00+00:00,EOSUSD,1.7162,1.7093,1.6717,1.6717,9,2292,1.7,141.0,38961722,4990.4643742981025,8483.398832027344
2022-09-12 02:00:00+00:00,EOSUSD,1.6717,1.7357,1.6777,1.7237,9,2508,1.699,403.0,42608438,5477.6542477415815,9307.05963492433
2022-09-12 03:00:00+00:00,EOSUSD,1.7237,1.7008,1.685,1.6878,25,18596,1.689,1.0,314072728,40459.35402374256,68333.0258258329
2022-09-12 04:00:00+00:00,EOSUSD,1.6878,1.6831,1.6593,1.6737,14,145,1.672,1.0,2424267,314.2258526996205,525.3624202484514
2022-09-12 05:00:00+00:00,EOSUSD,1.6737,1.6765,1.6747,1.6765,3,179,1.6756,82.0,2999249,388.47001791921207,650.9047435953026
2022-09-12 06:00:00+00:00,EOSUSD,1.6765,1.6828,1.676,1.6828,5,512,1.6763,14.0,8582520,1112.6459366724407,1865.0993914457686
2022-09-12 07:00:00+00:00,EOSUSD,1.6828,1.6896,1.677,1.6896,7,824,1.6779,7.0,13825762,1789.5471889496064,3002.6574087732984
2022-09-12 08:00:00+00:00,EOSUSD,1.6896,1.6968,1.6922,1.6964,8,652,1.6953,59.0,11053289,1435.264880965843,2433.192036151323
2022-09-12 09:00:00+00:00,EOSUSD,1.6964,1.7346,1.6977,1.7345,33,5858,1.7292,130.0,101295251,13029.192294046321,22529.839500645205
2022-09-12 10:00:00+00:00,EOSUSD,1.7345,1.78,1.7278,1.7278,21,3186,1.7547,12.0,55903670,7080.6719871947125,12424.226356070541
2022-09-12 11:00:00+00:00,EOSUSD,1.7278,1.7428,1.7167,1.7374,29,2319,1.7336,469.0,40201787,5133.699845430978,8899.792051823431
2022-09-12 12:00:00+00:00,EOSUSD,1.7374,1.7371,1.7268,1.7268,5,1274,1.7319,19.0,22063819,2820.906912946787,4885.398731556198
2022-09-12 13:00:00+00:00,EOSUSD,1.7268,1.7268,1.7268,1.7268,0,0,,,0,0.0,0.0
2022-09-12 14:00:00+00:00,EOSUSD,1.7268,1.7267,1.7166,1.7244,6,572,1.7249,23.0,9866086,1278.2443194332222,2204.7670462548317
2022-09-12 15:00:00+00:00,EOSUSD,1.7244,1.7227,1.715,1.715,4,572,1.7192,24.0,9833457,1283.4146442367462,2206.368720275389
2022-09-12 16:00:00+00:00,EOSUSD,1.715,1.7086,1.663,1.6703,23,3869,1.6858,76.0,65220766,8597.478480263759,14493.38879831923
2022-09-12 17:00:00+00:00,EOSUSD,1.6703,1.6679,1.6355,1.6585,36,13989,1.6553,136.0,231549910,30963.056013673042,51251.31964570386
2022-09-12 18:00:00+00:00,EOSUSD,1.6585,1.6755,1.6598,1.6755,9,2049,1.6725,564.0,34268910,4570.405814894677,7643.881337647413
2022-09-12 19:00:00+00:00,EOSUSD,1.6755,1.6785,1.6672,1.6683,7,2766,1.6691,1250.0,46166619,6193.70668970228,10337.751947294113
2022-09-12 20:00:00+00:00,EOSUSD,1.6683,1.6677,1.6661,1.6677,4,1602,1.6665,102.0,26696181,3587.512408694012,5978.332643710307
2022-09-12 21:00:00+00:00,EOSUSD,1.6677,1.6733,1.6669,1.6716,8,1880,1.6717,565.0,31426452,4222.127303109837,7057.793829686946
2022-09-12 22:00:00+00:00,EOSUSD,1.6716,1.6784,1.6701,1.6738,3,87,1.6728,37.0,1455269,194.5266000934028,325.3897324184642
2022-09-12 23:00:00+00:00,EOSUSD,1.6738,1.669,1.656,1.669,18,1995,1.6645,26.0,33204991,4457.66324394974,7419.385974282701
2022-09-13 00:00:00+00:00,EOSUSD,1.669,1.6699,1.6479,1.6547,33,6970,1.6627,81.0,115888064,15583.057976118938,25909.558417197757
2022-09-13 01:00:00+00:00,EOSUSD,1.6547,1.6559,1.6226,1.6425,52,14454,1.6302,13.0,235622880,32129.077166426137,52375.98558725092
2022-09-13 02:00:00+00:00,EOSUSD,1.6425,1.6488,1.6432,1.6453,6,694,1.6454,88.0,11418996,1544.2068661181488,2540.821428370833
2022-09-13 03:00:00+00:00,EOSUSD,1.6453,1.6462,1.6273,1.6462,9,1177,1.6355,11.0,19249076,2602.8351989761413,4256.774074821023
2022-09-13 04:00:00+00:00,EOSUSD,1.6462,1.6534,1.64,1.6534,4,1015,1.6469,11.0,16715563,2253.8035252518293,3711.6899504006474
2022-09-13 05:00:00+00:00,EOSUSD,1.6534,1.6779,1.656,1.656,27,3617,1.6698,1.0,60393108,8041.202249637447,13426.432307731922
2022-09-13 06:00:00+00:00,EOSUSD,1.656,1.6599,1.6509,1.6526,13,3029,1.6559,25.0,50155926,6787.600795435032,11239.29829846607
2022-09-13 07:00:00+00:00,EOSUSD,1.6526,1.6698,1.6498,1.6538,7,390,1.6642,8.0,6490188,873.9312986716233,1454.3681499081767
2022-09-13 08:00:00+00:00,EOSUSD,1.6538,1.6877,1.6596,1.6713,37,5084,1.6728,134.0,85043919,11356.519686524953,18996.779798963144
2022-09-13 09:00:00+00:00,EOSUSD,1.6713,1.6669,1.65,1.6625,29,3182,1.6564,135.0,52703567,7069.789752337425,11709.743458527268
2022-09-13 10:00:00+00:00,EOSUSD,1.6625,1.6743,1.6489,1.6497,35,5918,1.6668,54.0,98635596,13195.325440267648,21992.680068253158
2022-09-13 11:00:00+00:00,EOSUSD,1.6497,1.671,1.65,1.6708,6,1080,1.6682,403.0,18016457,2436.4175316923097,4064.4315008584017
2022-09-13 12:00:00+00:00,EOSUSD,1.6708,1.6927,1.6677,1.6693,20,3536,1.685,31.0,59581562,8002.973339450324,13485.050945965464
2022-09-13 13:00:00+00:00,EOSUSD,1.6693,1.698,1.5812,1.5969,152,21018,1.6195,15.0,340384954,46228.53829478845,74884.0719610092
2022-09-13 14:00:00+00:00,EOSUSD,1.5969,1.6089,1.5844,1.5916,40,2500,1.5919,8.0,39795370,5345.719766834353,8509.410009570178
2022-09-13 15:00:00+00:00,EOSUSD,1.5916,1.592,1.5466,1.559,100,10137,1.5654,37.0,158678112,21329.14754737026,33388.848179967725
2022-09-13 16:00:00+00:00,EOSUSD,1.559,1.5654,1.5455,1.5535,46,6132,1.554,71.0,95288250,12812.611577941536,19910.265318166876
2022-09-13 17:00:00+00:00,EOSUSD,1.5535,1.5667,1.5514,1.5619,8,970,1.5605,491.0,15136086,2016.8081063566233,3147.0778832720475
2022-09-13 18:00:00+00:00,EOSUSD,1.5619,1.569,1.5621,1.5638,8,1028,1.5643,403.0,16080442,2144.2686855217667,3354.1701738809124
2022-09-13 19:00:00+00:00,EOSUSD,1.5638,1.5505,1.5167,1.5198,59,4967,1.5266,100.0,75824144,10151.403714511442,15497.290763366676
2022-09-13 20:00:00+00:00,EOSUSD,1.5198,1.5282,1.5055,1.5282,41,2401,1.5222,1.0,36545632,4850.780380543034,7383.449037741901
2022-09-13 21:00:00+00:00,EOSUSD,1.5282,1.5387,1.5306,1.5387,7,742,1.5322,25.0,11368711,1503.6834048469393,2303.903925471079
2022-09-13 22:00:00+00:00,EOSUSD,1.5387,1.5309,1.4725,1.4869,68,11186,1.5023,168.0,168041422,22513.574418268025,33821.85720170477
2022-09-13 23:00:00+00:00,EOSUSD,1.4869,1.49,1.4663,1.4859,25,2042,1.4768,22.0,30155657,4109.868165329142,6069.3538455560865
2022-09-14 00:00:00+00:00,EOSUSD,1.4859,1.484,1.4731,1.4731,15,1853,1.4767,31.0,27362721,3739.041592903475,5521.344240850165
2022-09-14 01:00:00+00:00,EOSUSD,1.4731,1.4743,1.4507,1.4559,92,9140,1.4633,53.0,133743984,18434.168699157435,26974.582659519332
2022-09-14 02:00:00+00:00,EOSUSD,1.4559,1.4749,1.4617,1.4749,24,3967,1.4663,249.0,58165067,8034.923865834164,11781.026308165468
2022-09-14 03:00:00+00:00,EOSUSD,1.4749,1.4894,1.4749,1.4894,27,3845,1.4823,11.0,56991918,7835.142181904243,11613.564606771848
2022-09-14 04:00:00+00:00,EOSUSD,1.4894,1.5055,1.4902,1.4999,22,3128,1.5006,1000.0,46937736,6360.317683485447,9544.084137030208
2022-09-14 05:00:00+00:00,EOSUSD,1.4999,1.504,1.4952,1.5028,19,3737,1.5026,68.0,56149909,7603.436760929926,11424.459097308267
2022-09-14 06:00:00+00:00,EOSUSD,1.5028,1.4935,1.4891,1.4916,5,338,1.4905,71.0,5037577,687.5464899263868,1024.7243105149278
2022-09-14 07:00:00+00:00,EOSUSD,1.4916,1.4916,1.4752,1.4752,10,1899,1.4864,75.0,28226019,3852.552749546764,5726.291571962764
2022-09-14 08:00:00+00:00,EOSUSD,1.4752,1.4807,1.4517,1.4707,31,2649,1.4664,42.0,38844300,5350.915489715668,7846.492303396208
2022-09-14 09:00:00+00:00,EOSUSD,1.4707,1.491,1.4623,1.4898,23,1156,1.4722,1.0,17018114,2342.653690480948,3448.780576003546
2022-09-14 10:00:00+00:00,EOSUSD,1.4898,1.4882,1.4773,1.4848,4,384,1.4775,1.0,5673543,781.7589618735857,1155.0372690175031
2022-09-14 11:00:00+00:00,EOSUSD,1.4848,1.4881,1.485,1.4866,4,130,1.4858,1.0,1931446,264.45303106486244,392.9053407078679
2022-09-14 12:00:00+00:00,EOSUSD,1.4866,1.48,1.471,1.471,7,601,1.4788,30.0,8887013,1218.8514416630737,1802.3230169720027
2022-09-14 13:00:00+00:00,EOSUSD,1.471,1.4974,1.4563,1.4874,41,2563,1.4737,75.0,37768583,5177.66764588303,7630.028806850217
2022-09-14 14:00:00+00:00,EOSUSD,1.4874,1.4893,1.4687,1.4867,14,1534,1.4802,13.0,22705753,3110.5147187849007,4604.090307057418
2022-09-14 15:00:00+00:00,EOSUSD,1.4867,1.4842,1.4729,1.4801,37,14583,1.4795,1000.0,215741215,29534.686110603794,43693.76421664809
2022-09-14 16:00:00+00:00,EOSUSD,1.4801,1.485,1.4781,1.483,23,17397,1.4811,75.0,257649910,35238.3930403325,52188.121103916186
2022-09-14 17:00:00+00:00,EOSUSD,1.483,1.4767,1.4624,1.472,41,24969,1.4697,286.0,366961773,50408.24792063983,74083.41304132718
2022-09-14 18:00:00+00:00,EOSUSD,1.472,1.4817,1.4712,1.4814,15,7903,1.477,1221.0,116723961,15955.187200884495,23565.232500803984
2022-09-14 19:00:00+00:00,EOSUSD,1.4814,1.4637,1.4167,1.4359,91,4116,1.4351,6.0,59066017,8180.772603789215,11740.20592030279
2022-09-14 20:00:00+00:00,EOSUSD,1.4359,1.4352,1.4352,1.4352,1,50,1.4352,50.0,717600,99.12767644726408,142.2680412371134
2022-09-14 21:00:00+00:00,EOSUSD,1.4352,1.4386,1.4356,1.4362,8,1023,1.4378,1.0,14708466,2039.7080785657413,2932.6471516603215
2022-09-14 22:00:00+00:00,EOSUSD,1.4362,1.4696,1.4306,1.4696,37,14121,1.4428,2.0,203725794,28230.167511084386,40729.66760232648
2022-09-14 23:00:00+00:00,EOSUSD,1.4696,1.4788,1.4641,1.4788,10,791,1.4715,130.0,11639033,1602.1441983079847,2357.4737179140384
2022-09-15 00:00:00+00:00,EOSUSD,1.4788,1.4841,1.4771,1.4771,4,173,1.4783,120.0,2557423,350.7574886198857,518.5180148081054
2022-09-15 01:00:00+00:00,EOSUSD,1.4771,1.4751,1.4694,1.4694,2,129,1.471,95.0,1897464,261.2476724120123,384.2693994355753
2022-09-15 02:00:00+00:00,EOSUSD,1.4694,1.4597,1.4519,1.4597,4,449,1.4542,128.0,6529281,899.7163258773711,1308.3605960582336
2022-09-15 03:00:00+00:00,EOSUSD,1.4597,1.4401,1.421,1.4352,15,1707,1.4368,128.0,24525323,3427.1936145193627,4924.023254565791
2022-09-15 04:00:00+00:00,EOSUSD,1.4352,1.441,1.4075,1.4207,33,2603,1.4173,175.0,36890404,5206.751118866862,7379.179091610567
2022-09-15 05:00:00+00:00,EOSUSD,1.4207,1.4368,1.418,1.4362,14,1470,1.43,3.0,21019534,2947.880592150057,4215.181980789615
2022-09-15 06:00:00+00:00,EOSUSD,1.4362,1.4482,1.4306,1.4482,14,1070,1.4395,33.0,15401771,2150.524948686718,3095.527323457381
2022-09-15 07:00:00+00:00,EOSUSD,1.4482,1.4712,1.4181,1.4557,54,6988,1.4335,128.0,100171962,14011.829644544667,20086.21062968942
2022-09-15 08:00:00+00:00,EOSUSD,1.4557,1.4855,1.4609,1.4642,15,1695,1.469,900.0,24898231,3423.814271977208,5029.39849411821
2022-09-15 09:00:00+00:00,EOSUSD,1.4642,1.4704,1.4547,1.4547,10,1369,1.4593,21.0,19977186,2755.179791013262,4020.536237101034
2022-09-15 10:00:00+00:00,EOSUSD,1.4547,1.4502,1.4502,1.4502,1,20,1.4502,20.0,290040,40.16064257028113,58.24096385542169
2022-09-15 11:00:00+00:00,EOSUSD,1.4502,1.4705,1.4546,1.4546,9,954,1.4627,128.0,13953675,1923.2152801982397,2812.9956517291507
2022-09-15 12:00:00+00:00,EOSUSD,1.4546,1.4527,1.4519,1.4519,2,299,1.4523,171.0,4342205,601.4541501118764,873.4575242533749
2022-09-15 13:00:00+00:00,EOSUSD,1.4519,1.46,1.4512,1.4584,8,1958,1.4566,1.0,28519957,3945.4714412159747,5746.9169624601345
2022-09-15 14:00:00+00:00,EOSUSD,1.4584,1.4568,1.4527,1.4568,4,526,1.4547,128.0,7651500,1053.124142456721,1531.935296843269
2022-09-15 15:00:00+00:00,EOSUSD,1.4568,1.4501,1.4143,1.4201,47,3744,1.4322,128.0,53618923,7451.58984003011,10672.002235211734
2022-09-15 16:00:00+00:00,EOSUSD,1.4201,1.4119,1.3935,1.4107,31,2464,1.4049,56.0,34614383,4839.760436226951,6798.974303195317
2022-09-15 17:00:00+00:00,EOSUSD,1.4107,1.4183,1.404,1.4183,9,1166,1.4097,100.0,16436384,2301.736685526459,3244.6488799439835
2022-09-15 18:00:00+00:00,EOSUSD,1.4183,1.4353,1.4187,1.4254,21,1665,1.4264,177.0,23748360,3307.5815620806998,4717.6974204928365
2022-09-15 19:00:00+00:00,EOSUSD,1.4254,1.4254,1.4254,1.4254,0,0,,,0,0.0,0.0
2022-09-15 20:00:00+00:00,EOSUSD,1.4254,1.42,1.42,1.42,1,5,1.42,5.0,71000,9.858044164037855,13.998422712933754
2022-09-15 21:00:00+00:00,EOSUSD,1.42,1.4223,1.4223,1.4223,1,1,1.4223,1.0,14223,1.9798059790140565,2.8158780439516926
2022-09-15 22:00:00+00:00,EOSUSD,1.4223,1.4271,1.4177,1.4177,2,1464,1.4207,1000.0,20798744,2903.316892729884,4124.694920888698
2022-09-15 23:00:00+00:00,EOSUSD,1.4177,1.4126,1.3633,1.3777,49,3568,1.39,54.0,49594056,7035.580706760117,9779.539834082017
2022-09-16 00:00:00+00:00,EOSUSD,1.3777,1.3892,1.3809,1.3809,11,488,1.3837,183.0,6752407,961.2157381158229,1330.0247295383633
2022-09-16 01:00:00+00:00,EOSUSD,1.3809,1.4544,1.384,1.4461,100,5316,1.4247,9.0,75734575,10480.825648111351,14931.738704380206
2022-09-16 02:00:00+00:00,EOSUSD,1.4461,1.4408,1.4143,1.4242,23,3128,1.4281,2.0,44668796,6179.319747375192,8824.33274658709
2022-09-16 03:00:00+00:00,EOSUSD,1.4242,1.4229,1.401,1.4157,20,1591,1.4068,56.0,22381743,3137.6953319397526,4414.0324504249365
2022-09-16 04:00:00+00:00,EOSUSD,1.4157,1.4267,1.42,1.4267,5,257,1.4255,2.0,3663292,506.94928187920436,722.6083484761025
2022-09-16 05:00:00+00:00,EOSUSD,1.4267,1.4402,1.4292,1.4402,13,286,1.4376,61.0,4111256,566.356285389051,814.1389119096017
2022-09-16 06:00:00+00:00,EOSUSD,1.4402,1.4402,1.4402,1.4402,0,0,,,0,0.0,0.0
2022-09-16 07:00:00+00:00,EOSUSD,1.4402,1.4183,1.412,1.412,4,1210,1.4155,400.0,17126524,2391.31662774126,3384.7086797236125
2022-09-16 08:00:00+00:00,EOSUSD,1.412,1.4255,1.418,1.4239,11,8310,1.4238,358.0,118314635,16422.95642757851,23382.390864572222
2022-09-16 09:00:00+00:00,EOSUSD,1.4239,1.4244,1.4065,1.4244,27,3610,1.4179,953.0,51184556,7109.602285801696,10080.387654665434
2022-09-16 10:00:00+00:00,EOSUSD,1.4244,1.4336,1.4167,1.4167,13,991,1.421,490.0,14081943,1956.9778674153931,2780.8248392462756
2022-09-16 11:00:00+00:00,EOSUSD,1.4167,1.436,1.4176,1.436,23,1883,1.4255,2.0,26841511,3719.062796981081,5301.3946671718795
2022-09-16 12:00:00+00:00,EOSUSD,1.436,1.43,1.4283,1.429,4,119,1.4299,5.0,1701521,235.68483325216295,336.9938189695758
2022-09-16 13:00:00+00:00,EOSUSD,1.429,1.4389,1.4178,1.4178,13,1118,1.4379,14.0,16075193,2220.8713528344933,3193.2942446933143
2022-09-16 14:00:00+00:00,EOSUSD,1.4178,1.4224,1.3965,1.4006,46,2926,1.4054,142.0,41121455,5732.140019156118,8055.978062349326
2022-09-16 15:00:00+00:00,EOSUSD,1.4006,1.4559,1.4039,1.4392,60,2568,1.4337,23.0,36815468,5057.7418784439005,7251.21597351878
2022-09-16 16:00:00+00:00,EOSUSD,1.4392,1.4392,1.4392,1.4392,0,0,,,0,0.0,0.0
2022-09-16 17:00:00+00:00,EOSUSD,1.4392,1.4336,1.4108,1.4132,31,3999,1.4187,30.0,56732442,7814.1308752946,11085.644448097675
2022-09-16 18:00:00+00:00,EOSUSD,1.4132,1.4115,1.4007,1.4052,16,668,1.4052,1.0,9386094,1296.8382758338319,1822.2067494739888
2022-09-16 19:00:00+00:00,EOSUSD,1.4052,1.4068,1.3844,1.4068,55,3232,1.3923,1.0,44997211,6275.234281809382,8736.69004856601
2022-09-16 20:00:00+00:00,EOSUSD,1.4068,1.4068,1.4068,1.4068,0,0,,,0,0.0,0.0
2022-09-16 21:00:00+00:00,EOSUSD,1.4068,1.4104,1.4091,1.4098,7,556,1.4102,44.0,7840525,1093.1916847553848,1541.5821984981724
2022-09-16 22:00:00+00:00,EOSUSD,1.4098,1.426,1.416,1.425,7,586,1.4207,142.0,8324825,1157.755917104191,1644.7323559258314
2022-09-16 23:00:00+00:00,EOSUSD,1.425,1.4215,1.4189,1.4215,2,186,1.4196,44.0,2640298,367.1154018871699,521.1259075086828
2022-09-17 00:00:00+00:00,EOSUSD,1.4215,1.4237,1.4212,1.4237,2,491,1.4213,12.0,6978392,969.977027010886,1378.5906276106334
2022-09-17 01:00:00+00:00,EOSUSD,1.4237,1.4456,1.4268,1.4375,23,5069,1.4418,141.0,73082817,10126.058565867164,14599.437828377238
2022-09-17 02:00:00+00:00,EOSUSD,1.4375,1.44,1.4379,1.4379,6,101,1.4399,1.0,1454295,201.67851318011063,290.3960900122242
2022-09-17 03:00:00+00:00,EOSUSD,1.4379,1.4526,1.4363,1.4369,11,2303,1.4422,68.0,33211810,4603.702493762511,6639.043878606629
2022-09-17 04:00:00+00:00,EOSUSD,1.4369,1.4348,1.4334,1.4334,2,1374,1.4336,1200.0,19697352,2733.784321528054,3919.0911261440506
2022-09-17 05:00:00+00:00,EOSUSD,1.4334,1.4334,1.4334,1.4334,0,0,,,0,0.0,0.0
2022-09-17 06:00:00+00:00,EOSUSD,1.4334,1.4467,1.431,1.431,5,708,1.4466,3.0,10241360,1406.7350296907234,2034.870031738969
2022-09-17 07:00:00+00:00,EOSUSD,1.431,1.4303,1.4282,1.4282,2,631,1.4283,630.0,9011963,1251.4902623326518,1787.3825634678628
2022-09-17 08:00:00+00:00,EOSUSD,1.4282,1.4319,1.4252,1.4319,3,679,1.4274,175.0,9691707,1347.0844902816343,1922.7605197295102
