timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-11-19 08:00:00+00:00,AVAXUSD,12.635,12.695,12.664,12.688,4,1509,12.686,587.0,19142341,250.30669063252452,3175.2526533444907
2022-11-19 09:00:00+00:00,AVAXUSD,12.688,12.703,12.645,12.703,2,20,12.674,10.0,253480,3.3181335018741467,42.05417566526306
2022-11-19 10:00:00+00:00,AVAXUSD,12.703,12.771,12.698,12.77,11,566,12.726,1.0,7202774,94.07567864895718,1197.1836702573073
2022-11-19 11:00:00+00:00,AVAXUSD,12.77,12.744,12.702,12.702,6,6,12.723,1.0,76336,0.9971194664075671,12.686016867032679
2022-11-19 12:00:00+00:00,AVAXUSD,12.702,12.721,12.713,12.721,3,3,12.716,1.0,38147,0.49889136481498814,6.3437365928822995
2022-11-19 13:00:00+00:00,AVAXUSD,12.721,12.76,12.73,12.749,22,1143,12.747,51.0,14569080,190.17622730916483,2424.0533249647247
2022-11-19 14:00:00+00:00,AVAXUSD,12.749,12.78,12.722,12.759,32,1572,12.751,28.0,20043777,261.49571413356506,3334.200600214293
2022-11-19 15:00:00+00:00,AVAXUSD,12.759,12.78,12.721,12.755,49,5794,12.748,12.0,73861798,963.79202202047,12286.402648811347
2022-11-19 16:00:00+00:00,AVAXUSD,12.755,12.921,12.798,12.852,65,4735,12.855,74.0,60864482,788.2043737385834,10131.713499080808
2022-11-19 17:00:00+00:00,AVAXUSD,12.852,12.937,12.821,12.902,53,12142,12.915,185.0,156811185,2020.2230691809991,26090.726373103844
2022-11-19 18:00:00+00:00,AVAXUSD,12.902,12.873,12.824,12.841,50,8403,12.849,74.0,107962858,1395.0017415248274,17923.17033259884
2022-11-19 19:00:00+00:00,AVAXUSD,12.841,12.869,12.842,12.858,29,2278,12.855,78.0,29282107,378.5274280586517,4865.7076010016435
2022-11-19 20:00:00+00:00,AVAXUSD,12.858,12.876,12.876,12.876,2,39,12.876,29.0,502164,6.4784053156146175,83.41594684385382
2022-11-19 21:00:00+00:00,AVAXUSD,12.876,12.876,12.876,12.876,0,0,,,0,0.0,0.0
2022-11-19 22:00:00+00:00,AVAXUSD,12.876,12.854,12.854,12.854,1,2,12.854,2.0,25708,0.33294489761944396,4.279673714000333
2022-11-19 23:00:00+00:00,AVAXUSD,12.854,12.996,12.955,12.968,10,578,12.985,50.0,7504859,96.92780436607208,1258.5307411590095
2022-11-20 00:00:00+00:00,AVAXUSD,12.968,12.945,12.938,12.945,3,12,12.94,1.0,155270,2.006801324345555,25.96633941517971
2022-11-20 01:00:00+00:00,AVAXUSD,12.945,12.978,12.946,12.978,7,2962,12.963,10.0,38395502,495.00423854778734,6416.5888411485
2022-11-20 02:00:00+00:00,AVAXUSD,12.978,13.054,12.913,12.963,20,9505,12.927,578.0,122868714,1586.3664675558807,20506.594529931128
2022-11-20 03:00:00+00:00,AVAXUSD,12.963,12.955,12.955,12.955,1,10,12.955,10.0,129550,1.6686133822793259,21.616886367428666
2022-11-20 04:00:00+00:00,AVAXUSD,12.955,12.955,12.955,12.955,0,0,,,0,0.0,0.0
2022-11-20 05:00:00+00:00,AVAXUSD,12.955,13.123,12.994,13.123,5,2618,13.034,578.0,34122776,436.2704186305602,5686.312695457392
2022-11-20 06:00:00+00:00,AVAXUSD,13.123,13.113,13.026,13.026,16,7842,13.07,40.0,102494624,1306.3664418543294,17074.16146225443
2022-11-20 07:00:00+00:00,AVAXUSD,13.026,13.026,13.026,13.026,0,0,,,0,0.0,0.0
2022-11-20 08:00:00+00:00,AVAXUSD,13.026,13.022,13.01,13.01,2,1442,13.022,42.0,18777220,240.33450019447687,3129.5518475301437
2022-11-20 09:00:00+00:00,AVAXUSD,13.01,13.003,12.782,12.783,15,5782,12.892,578.0,74539478,962.5279184468241,12408.76431690265
2022-11-20 10:00:00+00:00,AVAXUSD,12.783,12.853,12.828,12.828,2,11,12.851,1.0,141358,1.8255609735876859,23.459783059325552
2022-11-20 11:00:00+00:00,AVAXUSD,12.828,12.873,12.833,12.833,7,360,12.857,34.0,4628384,59.82576837327307,769.1572319735767
2022-11-20 12:00:00+00:00,AVAXUSD,12.833,12.833,12.545,12.617,35,2834,12.631,22.0,35796142,467.84434110679547,5909.435201047312
2022-11-20 13:00:00+00:00,AVAXUSD,12.617,12.677,12.64,12.663,29,1937,12.661,45.0,24522693,320.04355080314133,4051.796119216061
2022-11-20 14:00:00+00:00,AVAXUSD,12.663,12.753,12.696,12.753,10,432,12.726,200.0,5497454,71.45106062182153,909.2584954921108
2022-11-20 15:00:00+00:00,AVAXUSD,12.753,12.789,12.771,12.789,6,1158,12.789,200.0,14809482,191.72212846081047,2451.9044946259905
2022-11-20 16:00:00+00:00,AVAXUSD,12.789,12.789,12.789,12.789,0,0,,,0,0.0,0.0
2022-11-20 17:00:00+00:00,AVAXUSD,12.789,12.722,12.722,12.722,1,1,12.722,1.0,12722,0.1656451880072884,2.107338081828723
2022-11-20 18:00:00+00:00,AVAXUSD,12.722,12.585,12.553,12.553,4,1731,12.582,50.0,21778709,286.2103174603174,3600.977017195767
2022-11-20 19:00:00+00:00,AVAXUSD,12.553,12.59,12.5,12.575,6,1651,12.582,810.0,20772570,273.2071405273166,3437.4407623603356
2022-11-20 20:00:00+00:00,AVAXUSD,12.575,12.597,12.545,12.545,2,249,12.595,10.0,3136133,41.23690297813325,519.3752453101682
2022-11-20 21:00:00+00:00,AVAXUSD,12.545,12.46,12.418,12.46,6,257,12.422,10.0,3192374,42.384942886246144,526.4925386364571
2022-11-20 22:00:00+00:00,AVAXUSD,12.46,12.352,12.2,12.2,4,130,12.262,10.0,1594040,21.31420672246495,261.352665414122
2022-11-20 23:00:00+00:00,AVAXUSD,12.2,12.308,12.07,12.308,9,3240,12.118,5.0,39262214,524.9948925674037,6361.878359164879
2022-11-21 00:00:00+00:00,AVAXUSD,12.308,12.187,12.184,12.184,3,252,12.185,200.0,3070371,40.94211241768933,498.83918447304757
2022-11-21 01:00:00+00:00,AVAXUSD,12.184,12.212,12.0,12.051,19,557,12.109,10.0,6744707,90.16443170594124,1091.7980730800198
2022-11-21 02:00:00+00:00,AVAXUSD,12.051,12.149,12.087,12.087,7,2156,12.109,253.0,26106702,349.4998947711235,4232.045555168
2022-11-21 03:00:00+00:00,AVAXUSD,12.087,11.981,11.711,11.844,11,5066,11.833,10.0,59941552,816.2552038756892,9658.022093054686
2022-11-21 04:00:00+00:00,AVAXUSD,11.844,11.846,11.754,11.846,6,80,11.803,10.0,944210,12.775780136419487,150.78844851142128
2022-11-21 05:00:00+00:00,AVAXUSD,11.846,11.945,11.866,11.902,9,90,11.911,10.0,1071930,14.519325672007634,172.9307490553615
2022-11-21 06:00:00+00:00,AVAXUSD,11.902,12.029,11.906,12.004,6,1019,11.961,1.0,12188130,164.75283332357478,1970.588763176116
2022-11-21 07:00:00+00:00,AVAXUSD,12.004,12.144,11.948,11.948,10,3420,12.038,20.0,41168696,552.6821355792435,6652.986683164632
2022-11-21 08:00:00+00:00,AVAXUSD,11.948,11.902,11.879,11.893,3,21,11.891,1.0,249703,3.35614147575456,39.90663245991286
2022-11-21 09:00:00+00:00,AVAXUSD,11.893,11.898,11.852,11.898,3,30,11.873,10.0,356180,4.80077214127289,56.99804118168239
2022-11-21 10:00:00+00:00,AVAXUSD,11.898,11.965,11.831,11.965,8,296,11.851,10.0,3507662,47.39659172198886,561.6619237557094
2022-11-21 11:00:00+00:00,AVAXUSD,11.965,11.962,11.919,11.919,3,83,11.926,68.0,989842,13.344364562947009,159.1424062686758
2022-11-21 12:00:00+00:00,AVAXUSD,11.919,11.919,11.919,11.919,0,0,,,0,0.0,0.0
2022-11-21 13:00:00+00:00,AVAXUSD,11.919,11.919,11.919,11.919,0,0,,,0,0.0,0.0
2022-11-21 14:00:00+00:00,AVAXUSD,11.919,11.919,11.919,11.919,0,0,,,0,0.0,0.0
2022-11-21 15:00:00+00:00,AVAXUSD,11.919,11.919,11.919,11.919,0,0,,,0,0.0,0.0
2022-11-21 16:00:00+00:00,AVAXUSD,11.919,12.052,12.042,12.052,3,21,12.052,10.0,253082,3.3881897386253628,40.832849306227814
2022-11-21 17:00:00+00:00,AVAXUSD,12.052,11.857,11.75,11.822,4,771,11.832,1.0,9121912,123.07282409301497,1456.1098361428058
2022-11-21 18:00:00+00:00,AVAXUSD,11.822,11.822,11.822,11.822,0,0,,,0,0.0,0.0
2022-11-21 19:00:00+00:00,AVAXUSD,11.822,11.769,11.69,11.769,3,501,11.691,1.0,5856879,79.86609277857485,933.6647537063606
2022-11-21 20:00:00+00:00,AVAXUSD,11.769,11.766,11.552,11.674,25,2380,11.593,25.0,27589290,371.9228873874887,4311.407205782593
2022-11-21 21:00:00+00:00,AVAXUSD,11.674,11.982,11.785,11.901,25,1595,11.939,25.0,19041514,252.3350120298844,3012.4438355227403
2022-11-21 22:00:00+00:00,AVAXUSD,11.901,11.901,11.901,11.901,0,0,,,0,0.0,0.0
2022-11-21 23:00:00+00:00,AVAXUSD,11.901,11.794,11.73,11.73,2,460,11.786,60.0,5421400,71.92240168689436,847.652899230586
2022-11-22 00:00:00+00:00,AVAXUSD,11.73,11.839,11.839,11.839,1,1,11.839,1.0,11839,0.15765410688948447,1.8664669714646067
2022-11-22 01:00:00+00:00,AVAXUSD,11.839,12.024,11.805,12.024,7,2464,11.817,3.0,29116912,387.98872966234666,4584.846826151035
2022-11-22 02:00:00+00:00,AVAXUSD,12.024,11.885,11.884,11.884,2,389,11.885,266.0,4622999,61.64817749603804,732.6464342313787
2022-11-22 03:00:00+00:00,AVAXUSD,11.884,11.817,11.801,11.817,2,243,11.809,120.0,2869563,38.34892954165369,452.8589392519459
2022-11-22 04:00:00+00:00,AVAXUSD,11.817,11.817,11.817,11.817,0,0,,,0,0.0,0.0
2022-11-22 05:00:00+00:00,AVAXUSD,11.817,11.871,11.8,11.8,5,3215,11.86,50.0,38126845,508.45242886935256,6029.7631743385755
2022-11-22 06:00:00+00:00,AVAXUSD,11.8,11.834,11.772,11.772,39,11251,11.806,268.0,132823794,1778.33522374881,20994.178412180878
2022-11-22 07:00:00+00:00,AVAXUSD,11.772,11.796,11.537,11.537,28,10224,11.688,33.0,119489383,1607.1260933144035,18783.121069329336
2022-11-22 08:00:00+00:00,AVAXUSD,11.537,11.647,11.48,11.646,58,5519,11.609,219.0,64065260,866.8110537335272,10062.138807973333
2022-11-22 09:00:00+00:00,AVAXUSD,11.646,11.637,11.516,11.566,89,11076,11.572,147.0,128164972,1738.9652369815474,20122.347774982536
2022-11-22 10:00:00+00:00,AVAXUSD,11.566,11.606,11.459,11.476,92,13762,11.509,182.0,158380184,2158.912905059592,24845.933264609834
2022-11-22 11:00:00+00:00,AVAXUSD,11.476,11.579,11.508,11.572,67,9091,11.553,66.0,105021251,1429.8084613425337,16517.474497911368
2022-11-22 12:00:00+00:00,AVAXUSD,11.572,11.6,11.49,11.494,69,8270,11.519,66.0,95259911,1300.1741332095144,14976.37472938534
2022-11-22 13:00:00+00:00,AVAXUSD,11.494,11.668,11.493,11.668,51,2262,11.556,24.0,26139290,356.7571559193239,4122.633669283252
2022-11-22 14:00:00+00:00,AVAXUSD,11.668,12.441,11.7,12.281,182,64672,12.115,3.0,783465089,10365.650271683193,125577.2290351193
2022-11-22 15:00:00+00:00,AVAXUSD,12.281,12.437,12.229,12.391,165,34512,12.324,46.0,425303186,5551.054054211652,68407.48284714304
2022-11-22 16:00:00+00:00,AVAXUSD,12.391,12.382,12.313,12.352,34,11865,12.367,50.0,146733148,1926.4842386669325,23824.637357265907
2022-11-22 17:00:00+00:00,AVAXUSD,12.352,12.375,12.293,12.293,4,1563,12.373,10.0,19337560,254.177155304782,3144.703303133919
2022-11-22 18:00:00+00:00,AVAXUSD,12.293,12.295,12.21,12.21,6,849,12.279,7.0,10424760,137.16893501190214,1684.2830866257384
2022-11-22 19:00:00+00:00,AVAXUSD,12.21,12.227,12.18,12.218,6,413,12.186,10.0,5032649,66.42966248233543,809.4849977046717
2022-11-22 20:00:00+00:00,AVAXUSD,12.218,12.262,12.201,12.257,6,1488,12.257,10.0,18237536,240.76627268092025,2950.9303535137065
2022-11-22 21:00:00+00:00,AVAXUSD,12.257,12.258,12.258,12.258,1,10,12.258,10.0,122580,1.6152479405588758,19.7997092553707
2022-11-22 22:00:00+00:00,AVAXUSD,12.258,12.258,12.258,12.258,0,0,,,0,0.0,0.0
2022-11-22 23:00:00+00:00,AVAXUSD,12.258,12.365,12.274,12.365,4,280,12.313,10.0,3447610,45.14363527673689,555.8490676046666
2022-11-23 00:00:00+00:00,AVAXUSD,12.365,12.35,12.325,12.342,33,4868,12.34,1.0,60068074,787.9412393685975,9722.703299123968
2022-11-23 01:00:00+00:00,AVAXUSD,12.342,12.548,12.348,12.448,117,26702,12.458,256.0,332650908,4322.546752021196,53849.85398868378
2022-11-23 02:00:00+00:00,AVAXUSD,12.448,12.469,12.42,12.438,91,17293,12.439,1.0,215102670,2796.1507368062025,34780.53318362225
2022-11-23 03:00:00+00:00,AVAXUSD,12.438,12.824,12.45,12.77,76,30168,12.67,302.0,382203970,4938.059531958309,62564.86712062399
2022-11-23 04:00:00+00:00,AVAXUSD,12.77,12.731,12.658,12.731,6,534,12.676,10.0,6768982,87.89564490552905,1114.1653439386128
2022-11-23 05:00:00+00:00,AVAXUSD,12.731,12.8,12.721,12.725,9,1569,12.734,6.0,19979138,258.66804097577096,3293.795219822474
2022-11-23 06:00:00+00:00,AVAXUSD,12.725,12.711,12.704,12.711,2,21,12.708,11.0,266861,3.458498023715415,43.94944005270092
2022-11-23 07:00:00+00:00,AVAXUSD,12.711,12.688,12.679,12.679,3,41,12.681,29.0,519911,6.7540171289479,85.64603211014334
2022-11-23 08:00:00+00:00,AVAXUSD,12.679,12.758,12.708,12.758,10,1447,12.743,6.0,18438823,239.13392269414277,3047.2353901275005
2022-11-23 09:00:00+00:00,AVAXUSD,12.758,12.749,12.749,12.749,1,10,12.749,10.0,127490,1.6572754391779914,21.128604574080214
2022-11-23 10:00:00+00:00,AVAXUSD,12.749,12.749,12.749,12.749,0,0,,,0,0.0,0.0
2022-11-23 11:00:00+00:00,AVAXUSD,12.749,12.789,12.783,12.789,2,11,12.784,1.0,140619,1.8257261410788383,23.339253112033195
2022-11-23 12:00:00+00:00,AVAXUSD,12.789,12.885,12.8,12.8,7,1340,12.854,10.0,17223570,222.08748374644162,2854.585162435965
2022-11-23 13:00:00+00:00,AVAXUSD,12.8,12.8,12.644,12.653,22,1595,12.683,31.0,20228751,263.374746071769,3340.280030106059
2022-11-23 14:00:00+00:00,AVAXUSD,12.653,12.717,12.545,12.545,40,13349,12.69,46.0,169398776,2202.365414706073,27948.110323720353
2022-11-23 15:00:00+00:00,AVAXUSD,12.545,12.625,12.535,12.625,39,7694,12.588,31.0,96849977,1263.138242338155,15900.099370006043
2022-11-23 16:00:00+00:00,AVAXUSD,12.625,12.637,12.536,12.536,61,8238,12.58,31.0,103629238,1354.2511408845444,17035.738928582345
2022-11-23 17:00:00+00:00,AVAXUSD,12.536,12.585,12.495,12.496,61,9768,12.553,46.0,122617530,1602.0184307417242,20110.14153726535
2022-11-23 18:00:00+00:00,AVAXUSD,12.496,12.545,12.485,12.515,72,12351,12.522,77.0,154657072,2019.9118203937078,25292.99234784367
2022-11-23 19:00:00+00:00,AVAXUSD,12.515,12.677,12.533,12.677,60,4255,12.628,10.0,53730536,699.5622093089563,8833.819477152143
2022-11-23 20:00:00+00:00,AVAXUSD,12.677,12.814,12.655,12.745,62,3338,12.721,30.0,42459822,549.999272094663,6996.1177431734495
2022-11-23 21:00:00+00:00,AVAXUSD,12.745,12.766,12.711,12.766,44,1385,12.749,31.0,17656279,228.97611078938826,2919.038976504706
2022-11-23 22:00:00+00:00,AVAXUSD,12.766,12.812,12.773,12.788,42,1597,12.793,15.0,20429327,263.51181394017067,3370.926187036813
2022-11-23 23:00:00+00:00,AVAXUSD,12.788,12.818,12.783,12.817,41,2035,12.801,31.0,26049372,335.2212503365942,4291.059002257705
2022-11-24 00:00:00+00:00,AVAXUSD,12.817,13.05,12.915,13.047,76,15991,12.992,238.0,207748648,2651.7426681324596,34450.445413184454
2022-11-24 01:00:00+00:00,AVAXUSD,13.047,13.207,12.927,12.929,113,16386,13.093,16.0,214530452,2714.836759897939,35543.70763538752
2022-11-24 02:00:00+00:00,AVAXUSD,12.929,13.247,12.957,13.247,115,12140,13.089,71.0,158889167,2019.7331817416184,26435.136479680856
2022-11-24 03:00:00+00:00,AVAXUSD,13.247,13.347,13.231,13.305,111,18143,13.296,71.0,241212316,3033.929400158406,40336.35465518217
2022-11-24 04:00:00+00:00,AVAXUSD,13.305,13.391,13.301,13.364,69,8594,13.358,98.0,114792866,1436.5380730692054,19188.30495057034
2022-11-24 05:00:00+00:00,AVAXUSD,13.364,13.352,13.261,13.312,65,5398,13.313,57.0,71863155,900.3092173122055,11985.745703369177
2022-11-24 06:00:00+00:00,AVAXUSD,13.312,13.287,13.224,13.224,60,2538,13.266,15.0,33667912,423.052640576456,5612.017634721995
2022-11-24 07:00:00+00:00,AVAXUSD,13.224,13.258,13.215,13.232,42,1625,13.241,29.0,21516003,271.06315500184564,3589.0440504547237
2022-11-24 08:00:00+00:00,AVAXUSD,13.232,13.245,13.159,13.173,40,1543,13.224,14.0,20404377,257.47650312140195,3404.8296514080107
2022-11-24 09:00:00+00:00,AVAXUSD,13.173,13.097,13.049,13.082,31,754,13.08,29.0,9861912,124.96925529503655,1634.5308946618231
2022-11-24 10:00:00+00:00,AVAXUSD,13.082,13.092,13.055,13.082,21,441,13.076,21.0,5766293,73.16595932891163,956.6808604560757
2022-11-24 11:00:00+00:00,AVAXUSD,13.082,12.97,12.878,12.931,34,1447,12.908,28.0,18677470,238.9557994350059,3084.3777778015615
2022-11-24 12:00:00+00:00,AVAXUSD,12.931,12.958,12.879,12.899,43,2004,12.904,15.0,25857777,331.55052279639847,4278.025371738331
2022-11-24 13:00:00+00:00,AVAXUSD,12.899,12.904,12.83,12.857,49,2413,12.854,14.0,31014714,398.61555578709556,5123.483944594494
2022-11-24 14:00:00+00:00,AVAXUSD,12.857,12.944,12.861,12.919,60,3228,12.911,57.0,41673793,534.5791675163762,6901.473097183834
2022-11-24 15:00:00+00:00,AVAXUSD,12.919,12.886,12.791,12.865,66,13965,12.842,128.0,179335274,2304.5944824979883,29595.140266786126
2022-11-24 16:00:00+00:00,AVAXUSD,12.865,12.892,12.836,12.836,66,14160,12.876,145.0,182310820,2343.8086892946008,30176.67428583276
2022-11-24 17:00:00+00:00,AVAXUSD,12.836,12.923,12.79,12.886,107,13533,12.858,33.0,174001866,2242.643776514947,28835.069743522366
2022-11-24 18:00:00+00:00,AVAXUSD,12.886,12.895,12.855,12.858,15,596,12.876,28.0,7673504,98.90118628165877,1273.3537165626458
2022-11-24 19:00:00+00:00,AVAXUSD,12.858,12.858,12.858,12.858,0,0,,,0,0.0,0.0
2022-11-24 20:00:00+00:00,AVAXUSD,12.858,12.856,12.82,12.82,3,336,12.824,300.0,4308816,55.65102354879695,713.6608869977224
2022-11-24 21:00:00+00:00,AVAXUSD,12.82,12.902,12.887,12.902,3,179,12.89,18.0,2307143,29.667402142662144,382.3851009605191
2022-11-24 22:00:00+00:00,AVAXUSD,12.902,12.902,12.902,12.902,0,0,,,0,0.0,0.0
2022-11-24 23:00:00+00:00,AVAXUSD,12.902,12.872,12.872,12.872,1,12,12.872,12.0,154464,1.986426088395961,25.56927660983281
2022-11-25 00:00:00+00:00,AVAXUSD,12.872,12.935,12.925,12.925,55,9319,12.933,232.0,120515179,1546.2604238799768,19996.551287606333
2022-11-25 01:00:00+00:00,AVAXUSD,12.925,12.936,12.773,12.833,169,34458,12.855,1.0,442948227,5704.937330639722,73335.75946934235
2022-11-25 02:00:00+00:00,AVAXUSD,12.833,12.843,12.783,12.783,28,4938,12.82,233.0,63300912,816.1427345185118,10462.250813996036
2022-11-25 03:00:00+00:00,AVAXUSD,12.783,12.76,12.637,12.637,20,5465,12.699,105.0,69399289,901.4745443884888,11447.708401422682
2022-11-25 04:00:00+00:00,AVAXUSD,12.637,12.616,12.585,12.591,8,1125,12.598,50.0,14171894,185.62103128948485,2338.313349381932
2022-11-25 05:00:00+00:00,AVAXUSD,12.591,12.646,12.532,12.559,13,4283,12.56,10.0,53793737,703.3375031595722,8833.825401271197
2022-11-25 06:00:00+00:00,AVAXUSD,12.559,12.619,12.609,12.619,2,15,12.616,10.0,189235,2.4584797398230003,31.015367169941406
2022-11-25 07:00:00+00:00,AVAXUSD,12.619,12.716,12.609,12.716,6,262,12.712,1.0,3330517,42.983983849676996,546.4081113273891
2022-11-25 08:00:00+00:00,AVAXUSD,12.716,12.706,12.706,12.706,4,474,12.706,1.0,6022644,77.87094801178672,989.4282654377621
2022-11-25 09:00:00+00:00,AVAXUSD,12.706,12.72,12.72,12.72,1,400,12.72,400.0,5088000,65.81112207963146,837.1174728529121
2022-11-25 10:00:00+00:00,AVAXUSD,12.72,12.699,12.699,12.699,1,10,12.699,10.0,126990,1.646090534979424,20.903703703703705
2022-11-25 11:00:00+00:00,AVAXUSD,12.699,12.696,12.676,12.685,9,965,12.688,1.0,12243615,158.88977740955175,2015.9437275005287
2022-11-25 12:00:00+00:00,AVAXUSD,12.685,12.851,12.726,12.823,50,8325,12.815,44.0,106684328,1375.178469752863,17622.83837990975
2022-11-25 13:00:00+00:00,AVAXUSD,12.823,13.062,12.834,12.84,52,6387,12.923,52.0,82534900,1055.234683877858,13636.17635065134
2022-11-25 14:00:00+00:00,AVAXUSD,12.84,12.865,12.818,12.845,45,4114,12.838,45.0,52815021,678.2946507467013,8707.86289951
2022-11-25 15:00:00+00:00,AVAXUSD,12.845,12.91,12.828,12.91,46,6894,12.87,118.0,88724789,1136.4328759591526,14625.75412291727
2022-11-25 16:00:00+00:00,AVAXUSD,12.91,12.902,12.851,12.884,39,5011,12.868,14.0,64481275,826.5063944847599,10635.447623570473
2022-11-25 17:00:00+00:00,AVAXUSD,12.884,12.855,12.855,12.855,1,200,12.855,200.0,2571000,32.99785513941594,424.18742781719186
2022-11-25 18:00:00+00:00,AVAXUSD,12.855,12.855,12.855,12.855,0,0,,,0,0.0,0.0
2022-11-25 19:00:00+00:00,AVAXUSD,12.855,12.932,12.912,12.932,3,460,12.932,455.0,5948620,75.90813572770752,981.6274986811759
2022-11-25 20:00:00+00:00,AVAXUSD,12.932,12.932,12.932,12.932,0,0,,,0,0.0,0.0
2022-11-25 21:00:00+00:00,AVAXUSD,12.932,12.976,12.939,12.939,2,12,12.946,10.0,155342,1.9833637280714083,25.67500102142849
2022-11-25 22:00:00+00:00,AVAXUSD,12.939,12.924,12.924,12.924,1,300,12.924,300.0,3877200,49.504950495049506,639.8019801980198
2022-11-25 23:00:00+00:00,AVAXUSD,12.924,12.924,12.924,12.924,0,0,,,0,0.0,0.0
2022-11-26 00:00:00+00:00,AVAXUSD,12.924,12.837,12.837,12.837,2,382,12.837,10.0,4903734,63.04670737745503,809.3305826043901
2022-11-26 01:00:00+00:00,AVAXUSD,12.837,13.01,12.867,12.978,107,20503,12.921,1.0,264904226,3387.4200917999588,43766.51862996683
2022-11-26 02:00:00+00:00,AVAXUSD,12.978,13.235,12.98,13.157,70,14825,13.115,235.0,194421780,2460.858739829721,32273.034100057906
2022-11-26 03:00:00+00:00,AVAXUSD,13.157,13.187,13.037,13.057,80,23991,13.117,1.0,314686075,3989.3044659367115,52327.10741791503
2022-11-26 04:00:00+00:00,AVAXUSD,13.057,13.058,13.007,13.031,29,3993,13.033,1.0,52038438,663.7691719248963,8650.51691525763
2022-11-26 05:00:00+00:00,AVAXUSD,13.031,13.017,12.959,12.976,16,2759,12.984,1.0,35822485,458.5560188282346,5953.829865331818
2022-11-26 06:00:00+00:00,AVAXUSD,12.976,13.001,12.968,13.001,30,8610,12.995,1.0,111881590,1431.2916016115382,18598.74603605116
2022-11-26 07:00:00+00:00,AVAXUSD,13.001,12.921,12.886,12.886,9,6233,12.917,101.0,80510994,1032.4382167756214,13335.894882751221
2022-11-26 08:00:00+00:00,AVAXUSD,12.886,12.897,12.897,12.897,2,235,12.897,1.0,3030795,38.88153540701522,501.4551621442753
2022-11-26 09:00:00+00:00,AVAXUSD,12.897,12.897,12.897,12.897,0,0,,,0,0.0,0.0
2022-11-26 10:00:00+00:00,AVAXUSD,12.897,13.012,12.933,13.012,12,720,12.943,16.0,9318624,119.33894622959136,1544.5487304313992
2022-11-26 11:00:00+00:00,AVAXUSD,13.012,13.07,13.005,13.05,35,1174,13.039,15.0,15307456,194.90887101175173,2541.362201715437
2022-11-26 12:00:00+00:00,AVAXUSD,13.05,13.04,13.007,13.034,33,1126,13.02,8.0,14659552,186.57834007731384,2429.08994117365
2022-11-26 13:00:00+00:00,AVAXUSD,13.034,13.079,13.04,13.064,32,1100,13.065,14.0,14370578,182.32986027893637,2381.9874206524364
2022-11-26 14:00:00+00:00,AVAXUSD,13.064,13.122,13.08,13.091,45,1836,13.095,7.0,24041015,304.6544212401815,3989.2170870914492
2022-11-26 15:00:00+00:00,AVAXUSD,13.091,13.17,12.916,12.928,43,2166,13.086,51.0,28342312,359.4282502244436,4703.201119542922
2022-11-26 16:00:00+00:00,AVAXUSD,12.928,13.029,12.958,12.959,56,4279,12.979,74.0,55534756,706.3488056414449,9167.308263889274
2022-11-26 17:00:00+00:00,AVAXUSD,12.959,13.018,12.902,12.902,66,7505,12.962,67.0,97277335,1238.7811193806785,16056.68396836809
2022-11-26 18:00:00+00:00,AVAXUSD,12.902,12.931,12.837,12.842,77,9969,12.875,78.0,128348193,1645.973397551465,21191.464742440305
2022-11-26 19:00:00+00:00,AVAXUSD,12.842,12.825,12.723,12.742,45,5985,12.792,11.0,76554531,987.0223987598142,12625.078631306247
2022-11-26 20:00:00+00:00,AVAXUSD,12.742,12.735,12.7,12.734,35,11807,12.721,23.0,150190588,1943.5702306745306,24723.131210329127
2022-11-26 21:00:00+00:00,AVAXUSD,12.734,12.734,12.734,12.734,0,0,,,0,0.0,0.0
2022-11-26 22:00:00+00:00,AVAXUSD,12.734,12.778,12.756,12.756,3,477,12.757,455.0,6084916,78.79159198912839,1005.1157826761802
2022-11-26 23:00:00+00:00,AVAXUSD,12.756,12.751,12.614,12.65,8,485,12.679,33.0,6148840,79.71877906518576,1010.6821155973424
2022-11-27 00:00:00+00:00,AVAXUSD,12.65,12.743,12.657,12.743,5,43,12.708,10.0,546421,7.0695604847254145,89.83638206362953
2022-11-27 01:00:00+00:00,AVAXUSD,12.743,12.76,12.696,12.696,82,14693,12.732,239.0,187064544,2418.9965659913455,30797.55496897438
2022-11-27 02:00:00+00:00,AVAXUSD,12.696,12.783,12.69,12.782,42,10555,12.745,239.0,134517153,1739.0275406582618,22162.898278042325
2022-11-27 03:00:00+00:00,AVAXUSD,12.782,12.839,12.798,12.839,12,2390,12.814,3.0,30624988,394.37651299081017,5053.463550325437
2022-11-27 04:00:00+00:00,AVAXUSD,12.839,12.942,12.866,12.913,33,8017,12.904,239.0,103447763,1325.1529104825509,17099.1795748309
2022-11-27 05:00:00+00:00,AVAXUSD,12.913,13.011,12.912,13.011,15,2911,12.953,239.0,37704038,481.2144699606074,6232.822997468219
2022-11-27 06:00:00+00:00,AVAXUSD,13.011,12.993,12.993,12.993,1,239,12.993,239.0,3105327,39.576088756416624,514.2121212121212
2022-11-27 07:00:00+00:00,AVAXUSD,12.993,12.934,12.934,12.934,1,239,12.934,239.0,3091226,39.54989243753103,511.5383087870263
2022-11-27 08:00:00+00:00,AVAXUSD,12.934,12.962,12.954,12.954,3,478,12.958,239.0,6193734,79.16528651871481,1025.792315336204
