timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2022-11-23 01:00:00+00:00,DOGEUSD,0.07858,0.07886,0.07806,0.07834,81,27003,0.07825,12.0,211288261,436804.0786344335,34178.34182544964
2022-11-23 02:00:00+00:00,DOGEUSD,0.07834,0.07833,0.07787,0.07789,56,35381,0.07798,1.0,275883810,572526.2453470452,44642.75795404512
2022-11-23 03:00:00+00:00,DOGEUSD,0.07789,0.08103,0.07782,0.08073,184,58271,0.07958,20.0,463695370,955094.5102369271,76005.84894123458
2022-11-23 04:00:00+00:00,DOGEUSD,0.08073,0.08215,0.0805,0.08174,139,20442,0.08147,36.0,166529978,336991.0030470012,27452.92058282227
2022-11-23 05:00:00+00:00,DOGEUSD,0.08174,0.08361,0.0817,0.08187,345,21623,0.08244,9.0,178257090,357029.6387693842,29433.24336306079
2022-11-23 06:00:00+00:00,DOGEUSD,0.08187,0.08206,0.0812,0.08123,79,8458,0.08166,20.0,69066471,139408.90230558673,11383.889908287589
2022-11-23 07:00:00+00:00,DOGEUSD,0.08123,0.08155,0.08131,0.08145,23,2663,0.08139,53.0,21672259,43863.72778633441,3569.7565967954906
2022-11-23 08:00:00+00:00,DOGEUSD,0.08145,0.08222,0.08145,0.08171,42,2410,0.08193,1.0,19743026,39778.018712994235,3258.668840383808
2022-11-23 09:00:00+00:00,DOGEUSD,0.08171,0.08227,0.0813,0.08182,82,8061,0.08184,19.0,65968975,133365.9975648135,10914.34858771562
2022-11-23 10:00:00+00:00,DOGEUSD,0.08182,0.0825,0.08187,0.08243,72,10998,0.08209,28.0,90276534,181908.1626797786,14931.850469972798
2022-11-23 11:00:00+00:00,DOGEUSD,0.08243,0.08255,0.08145,0.08221,70,21865,0.08188,666.0,179012723,361671.64329750935,29610.803244546016
2022-11-23 12:00:00+00:00,DOGEUSD,0.08221,0.08227,0.08162,0.08201,53,14964,0.08197,2000.0,122656217,247984.60365250963,20326.690040232657
2022-11-23 13:00:00+00:00,DOGEUSD,0.08201,0.08202,0.08049,0.08064,139,42067,0.081,27.0,340709038,695032.805253843,56292.36709862629
2022-11-23 14:00:00+00:00,DOGEUSD,0.08064,0.08094,0.07968,0.0797,98,35201,0.08042,13.0,283054564,580158.4250730776,46651.553826310366
2022-11-23 15:00:00+00:00,DOGEUSD,0.0797,0.08089,0.07951,0.0806,103,43563,0.08033,417.0,349898871,715018.1299103085,57430.51908659314
2022-11-23 16:00:00+00:00,DOGEUSD,0.0806,0.08081,0.08022,0.08025,39,26587,0.08038,56.0,213691091,437221.2412355728,35141.35399191282
2022-11-23 17:00:00+00:00,DOGEUSD,0.08025,0.08058,0.07925,0.0793,95,27360,0.08006,23.0,219040982,448579.42086255446,35912.9847772383
2022-11-23 18:00:00+00:00,DOGEUSD,0.0793,0.08016,0.07933,0.07995,87,25127,0.07986,36.0,200641802,410951.5138789737,32814.943372140995
2022-11-23 19:00:00+00:00,DOGEUSD,0.07995,0.08091,0.0799,0.08066,93,13941,0.08035,72.0,112010501,229172.8140008861,18413.272379780446
2022-11-23 20:00:00+00:00,DOGEUSD,0.08066,0.08179,0.08038,0.08106,196,22964,0.08102,36.0,186032682,378938.8439384523,30698.617473065453
2022-11-23 21:00:00+00:00,DOGEUSD,0.08106,0.08154,0.08073,0.08147,102,36069,0.08128,72.0,293135383,595501.6401718896,48397.205905100505
2022-11-23 22:00:00+00:00,DOGEUSD,0.08147,0.08169,0.08097,0.08097,73,6804,0.0813,53.0,55311033,112401.30152178752,9137.332351246043
2022-11-23 23:00:00+00:00,DOGEUSD,0.08097,0.08166,0.08099,0.08112,99,48768,0.08128,72.0,396371900,803344.40775629,65293.68167744607
2022-11-24 00:00:00+00:00,DOGEUSD,0.08112,0.08211,0.08122,0.08197,222,74114,0.0819,2648.0,606929695,1226224.9493191529,100417.37483369106
2022-11-24 01:00:00+00:00,DOGEUSD,0.08197,0.08207,0.08078,0.08094,212,58895,0.08144,377.0,479591393,975300.3870503224,79420.82478193905
2022-11-24 02:00:00+00:00,DOGEUSD,0.08094,0.0841,0.08094,0.08348,365,69318,0.08227,4.0,570258644,1154320.031974269,94964.98365424165
2022-11-24 03:00:00+00:00,DOGEUSD,0.08348,0.08381,0.08229,0.08271,178,72337,0.08274,34.0,598464457,1209106.7657282543,100033.1751843873
2022-11-24 04:00:00+00:00,DOGEUSD,0.08271,0.08324,0.08227,0.08286,124,36267,0.08285,33.0,300453017,606802.2866187129,50270.43163924975
2022-11-24 05:00:00+00:00,DOGEUSD,0.08286,0.08304,0.08228,0.08239,119,21202,0.08257,33.0,175057360,353957.2092604738,29225.046624419832
2022-11-24 06:00:00+00:00,DOGEUSD,0.08239,0.08262,0.08194,0.08226,178,18695,0.0823,30.0,153844959,311446.125703518,25629.576440362645
2022-11-24 07:00:00+00:00,DOGEUSD,0.08226,0.08305,0.08226,0.08299,108,32884,0.08279,96.0,272225715,548607.6719530184,45415.826143551414
2022-11-24 08:00:00+00:00,DOGEUSD,0.08299,0.0831,0.08181,0.08201,161,36575,0.08266,173.0,302311238,609938.8953719679,50414.79929249709
2022-11-24 09:00:00+00:00,DOGEUSD,0.08201,0.08225,0.08157,0.08197,150,45130,0.08189,35.0,369560955,748532.8855419103,61296.01463372946
2022-11-24 10:00:00+00:00,DOGEUSD,0.08197,0.08199,0.08139,0.08199,109,9926,0.08183,160.0,81216580,164608.1082880429,13468.583982316257
2022-11-24 11:00:00+00:00,DOGEUSD,0.08199,0.0819,0.08062,0.08111,151,56227,0.08127,34.0,456941733,930183.9411777318,75593.84603772116
2022-11-24 12:00:00+00:00,DOGEUSD,0.08111,0.08133,0.08062,0.08099,111,29714,0.08097,104.0,240571807,491569.09211063094,39798.660911045
2022-11-24 13:00:00+00:00,DOGEUSD,0.08099,0.08126,0.08079,0.08124,145,103751,0.08107,371.0,841070782,1716438.5144954268,139145.45030736903
2022-11-24 14:00:00+00:00,DOGEUSD,0.08124,0.08175,0.08109,0.08144,250,84450,0.08135,67.0,686946429,1397530.9250983873,113680.23991686983
2022-11-24 15:00:00+00:00,DOGEUSD,0.08144,0.08149,0.08077,0.08089,199,29190,0.08108,140.0,236667785,482000.09595558717,39079.82166663255
2022-11-24 16:00:00+00:00,DOGEUSD,0.08089,0.08145,0.08059,0.08124,153,46979,0.08122,71.0,381534340,777013.5368480391,63104.24222689669
2022-11-24 17:00:00+00:00,DOGEUSD,0.08124,0.08167,0.08059,0.08128,196,87065,0.08129,37.0,707746164,1442528.1504507246,117262.53655779731
2022-11-24 18:00:00+00:00,DOGEUSD,0.08128,0.0815,0.08099,0.08099,60,5394,0.08115,5.0,43772186,89559.3440541734,7267.722906906306
2022-11-24 19:00:00+00:00,DOGEUSD,0.08099,0.08142,0.0808,0.08142,44,5707,0.0811,45.0,46281565,94550.36914579417,7667.662696284954
2022-11-24 20:00:00+00:00,DOGEUSD,0.08142,0.08142,0.08107,0.08114,37,4009,0.08121,186.0,32553288,66404.96753206814,5392.118282816839
2022-11-24 21:00:00+00:00,DOGEUSD,0.08114,0.0814,0.08104,0.08104,91,102312,0.08119,371.0,830611604,1694720.6237217358,137584.5350287392
2022-11-24 22:00:00+00:00,DOGEUSD,0.08104,0.08119,0.08099,0.08108,34,21513,0.0811,3.0,174449748,355765.8899574878,28849.197605327576
2022-11-24 23:00:00+00:00,DOGEUSD,0.08108,0.08134,0.08103,0.08131,10,4988,0.08115,78.0,40477140,82581.2527070953,6701.4000940306805
2022-11-25 00:00:00+00:00,DOGEUSD,0.08131,0.08163,0.08125,0.08154,66,43827,0.08142,370.0,356836951,726797.0353777717,59175.43846587636
2022-11-25 01:00:00+00:00,DOGEUSD,0.08154,0.08262,0.0809,0.08175,291,106308,0.08146,43.0,865923260,1758929.5430695629,143272.07040822646
2022-11-25 02:00:00+00:00,DOGEUSD,0.08175,0.08361,0.08145,0.0821,225,105339,0.08268,7.0,870864600,1741583.2916801013,143981.24428229974
2022-11-25 03:00:00+00:00,DOGEUSD,0.0821,0.08204,0.08079,0.08173,60,18285,0.08158,100.0,149156320,301606.45285253687,24603.000379236622
2022-11-25 04:00:00+00:00,DOGEUSD,0.08173,0.08254,0.08144,0.08228,95,18055,0.08177,18.0,147633439,297664.06630130037,24339.614163993498
2022-11-25 05:00:00+00:00,DOGEUSD,0.08228,0.08265,0.0814,0.08157,100,16179,0.0817,163.0,132176598,265853.89170094026,21719.340042924243
2022-11-25 06:00:00+00:00,DOGEUSD,0.08157,0.08178,0.08131,0.08132,132,40556,0.08163,8.0,331042687,664971.792806178,54279.06515680073
2022-11-25 07:00:00+00:00,DOGEUSD,0.08132,0.08264,0.08128,0.08231,308,70554,0.08214,367.0,579515069,1157577.364262353,95081.03283197939
2022-11-25 08:00:00+00:00,DOGEUSD,0.08231,0.08253,0.08193,0.08237,226,46194,0.08219,184.0,379666294,759266.967296894,62403.80086037438
2022-11-25 09:00:00+00:00,DOGEUSD,0.08237,0.0825,0.08178,0.08193,90,13533,0.08221,204.0,111254489,222553.62576581625,18296.12087798554
2022-11-25 10:00:00+00:00,DOGEUSD,0.08193,0.08263,0.08197,0.08237,87,34286,0.0823,60.0,282163465,563570.9559231228,46380.21799681837
2022-11-25 11:00:00+00:00,DOGEUSD,0.08237,0.08703,0.08215,0.08682,503,120249,0.08458,2.0,1016965392,1977789.808789477,167267.98237669308
2022-11-25 12:00:00+00:00,DOGEUSD,0.08682,0.09164,0.08684,0.08813,927,235444,0.08965,29.0,2110612225,3890847.9574755915,348794.92214919825
2022-11-25 13:00:00+00:00,DOGEUSD,0.08813,0.0891,0.08715,0.0876,481,102477,0.08813,84.0,903049578,1693780.7436456697,149260.42852584424
2022-11-25 14:00:00+00:00,DOGEUSD,0.0876,0.08802,0.08628,0.08748,343,86651,0.08718,98.0,755385895,1428465.6102127477,124527.62704559576
2022-11-25 15:00:00+00:00,DOGEUSD,0.08748,0.08823,0.08676,0.08813,167,74932,0.08789,97.0,658506655,1235793.0764393054,108602.65610724984
2022-11-25 16:00:00+00:00,DOGEUSD,0.08813,0.08859,0.08787,0.08829,110,97444,0.08824,1010.0,859813434,1609609.6948866697,142026.52769303456
2022-11-25 17:00:00+00:00,DOGEUSD,0.08829,0.0892,0.08731,0.08811,162,95144,0.08785,4194.0,835802299,1566853.4540035517,137642.2495492282
2022-11-25 18:00:00+00:00,DOGEUSD,0.08811,0.09026,0.08803,0.08958,376,163993,0.0891,16.0,1461135152,2704271.779760644,240944.97168861877
2022-11-25 19:00:00+00:00,DOGEUSD,0.08958,0.09032,0.08921,0.08994,114,8924,0.08987,10.0,80199314,147224.99117142134,13231.01796503289
2022-11-25 20:00:00+00:00,DOGEUSD,0.08994,0.09082,0.08929,0.08939,183,24135,0.08994,20.0,217066494,398626.1954738187,35851.84630831825
2022-11-25 21:00:00+00:00,DOGEUSD,0.08939,0.08996,0.08841,0.08865,172,83349,0.08923,2.0,743676951,1378201.9288154521,122969.38108760986
2022-11-25 22:00:00+00:00,DOGEUSD,0.08865,0.08911,0.08821,0.08911,54,18497,0.08883,3877.0,164298380,305378.4173753811,27125.029399883264
2022-11-25 23:00:00+00:00,DOGEUSD,0.08911,0.08963,0.08867,0.08907,88,45558,0.0891,5.0,405891711,752098.6701614796,67006.88821233404
2022-11-26 00:00:00+00:00,DOGEUSD,0.08907,0.09005,0.08905,0.08948,105,40636,0.08965,257.0,364288252,671454.1920627578,60193.78688129187
2022-11-26 01:00:00+00:00,DOGEUSD,0.08948,0.09486,0.08912,0.09364,918,274364,0.09292,406.0,2549233956,4536391.835280457,421501.410730869
2022-11-26 02:00:00+00:00,DOGEUSD,0.09364,0.09461,0.09308,0.09361,762,186072,0.09366,4.0,1742593162,3092413.6421037307,289610.73352111754
2022-11-26 03:00:00+00:00,DOGEUSD,0.09361,0.09565,0.09338,0.09361,286,107440,0.09453,100.0,1015579233,1787071.133612328,168922.9981163779
2022-11-26 04:00:00+00:00,DOGEUSD,0.09361,0.09379,0.0924,0.09264,143,43329,0.09306,62.0,403218251,720034.1608399006,67006.26020316005
2022-11-26 05:00:00+00:00,DOGEUSD,0.09264,0.09271,0.09193,0.09258,193,134725,0.09231,1842.0,1243645969,2238641.975069298,206649.02524066073
2022-11-26 06:00:00+00:00,DOGEUSD,0.09258,0.09374,0.09257,0.09327,80,30590,0.09332,13.0,285441418,508600.2321735649,47458.523637756196
2022-11-26 07:00:00+00:00,DOGEUSD,0.09327,0.09309,0.09109,0.09211,135,37061,0.09151,6.0,339111808,613719.6099363499,56155.98188815323
2022-11-26 08:00:00+00:00,DOGEUSD,0.09211,0.09252,0.09149,0.09242,23,2591,0.09195,1.0,23822314,42870.705886105075,3941.6564268509132
2022-11-26 09:00:00+00:00,DOGEUSD,0.09242,0.09256,0.09177,0.09214,80,14933,0.09213,29.0,137564781,247504.0185331203,22800.402600841448
2022-11-26 10:00:00+00:00,DOGEUSD,0.09214,0.09292,0.09234,0.09251,108,29373,0.09262,922.0,272050866,487009.1965622964,45106.51476732579
2022-11-26 11:00:00+00:00,DOGEUSD,0.09251,0.09344,0.09207,0.0929,145,18120,0.09277,11.0,168083761,300793.5738543735,27902.077082087537
2022-11-26 12:00:00+00:00,DOGEUSD,0.0929,0.09295,0.09198,0.09222,87,10841,0.09251,42.0,100279854,179658.82221589776,16618.554994218997
2022-11-26 13:00:00+00:00,DOGEUSD,0.09222,0.09234,0.09128,0.09197,145,31668,0.09157,3.0,289958450,524938.048385026,48064.34608003769
2022-11-26 14:00:00+00:00,DOGEUSD,0.09197,0.09337,0.0921,0.09287,140,17661,0.09278,262.0,163855051,292937.40560517483,27178.15787967152
2022-11-26 15:00:00+00:00,DOGEUSD,0.09287,0.09462,0.09117,0.09159,530,177737,0.09324,17.0,1657085015,2952022.1452442682,275226.76875343715
2022-11-26 16:00:00+00:00,DOGEUSD,0.09159,0.09242,0.09025,0.09093,262,90107,0.09075,326.0,817715462,1487080.9379768916,134951.95011396674
2022-11-26 17:00:00+00:00,DOGEUSD,0.09093,0.09164,0.09059,0.09073,156,33306,0.09117,227.0,303627620,549845.5776416067,50125.6271667218
2022-11-26 18:00:00+00:00,DOGEUSD,0.09073,0.09171,0.09066,0.09111,144,15577,0.09119,259.0,142032218,257095.30962136335,23442.16838453605
2022-11-26 19:00:00+00:00,DOGEUSD,0.09111,0.09153,0.0898,0.09001,112,18706,0.09058,97.0,169426250,308416.1541148396,27934.36005843248
2022-11-26 20:00:00+00:00,DOGEUSD,0.09001,0.09004,0.08912,0.08996,98,10704,0.08962,1.0,95919663,176136.76062232634,15783.812406051507
2022-11-26 21:00:00+00:00,DOGEUSD,0.08996,0.09031,0.08986,0.08997,81,17086,0.09006,232.0,153862159,281681.8493683401,25365.90116516677
2022-11-26 22:00:00+00:00,DOGEUSD,0.08997,0.09035,0.08994,0.09022,66,6401,0.09017,6.0,57716280,105702.49606499828,9530.941436959003
2022-11-26 23:00:00+00:00,DOGEUSD,0.09022,0.09021,0.0872,0.08834,189,74759,0.08829,30.0,659993796,1229568.6875100872,108550.18431336763
2022-11-27 00:00:00+00:00,DOGEUSD,0.08834,0.08922,0.08849,0.08895,81,28674,0.089,1140.0,255192964,471446.702382052,41957.86031076996
2022-11-27 01:00:00+00:00,DOGEUSD,0.08895,0.08952,0.08866,0.0891,102,47070,0.08904,9.0,419085235,774860.070646616,68989.4175954588
2022-11-27 02:00:00+00:00,DOGEUSD,0.0891,0.08955,0.08905,0.08924,58,12014,0.0894,25.0,107395247,198056.92204862446,17704.671559020644
2022-11-27 03:00:00+00:00,DOGEUSD,0.08924,0.08975,0.08932,0.08972,58,13884,0.08954,437.0,124304332,229084.9580960745,20510.13241220601
2022-11-27 04:00:00+00:00,DOGEUSD,0.08972,0.08969,0.08917,0.08947,34,8100,0.08957,100.0,72546101,133871.0103833441,11989.898580083382
2022-11-27 05:00:00+00:00,DOGEUSD,0.08947,0.0954,0.08925,0.09375,831,364556,0.09273,152.0,3380476945,6033651.321938208,559498.7415067574
2022-11-27 06:00:00+00:00,DOGEUSD,0.09375,0.09542,0.09295,0.09408,265,33571,0.0942,341.0,316215604,555805.4495515423,52353.070756303474
2022-11-27 07:00:00+00:00,DOGEUSD,0.09408,0.09864,0.09384,0.09696,396,146142,0.09714,20.0,1419594098,2421404.428633015,235211.33144104385
2022-11-27 08:00:00+00:00,DOGEUSD,0.09696,0.09896,0.09685,0.09698,474,182578,0.09777,200.0,1784990409,3022700.9311704924,295517.2791399527
2022-11-27 09:00:00+00:00,DOGEUSD,0.09698,0.09756,0.09616,0.09687,220,86655,0.09674,404.0,838299991,1433473.032166845,138674.3056859935
2022-11-27 10:00:00+00:00,DOGEUSD,0.09687,0.09973,0.09654,0.09926,408,111913,0.0982,400.0,1098892420,1849356.0812508364,181591.70202793842
2022-11-27 11:00:00+00:00,DOGEUSD,0.09926,0.10636,0.09869,0.1039,976,321458,0.10271,10.0,3301446224,5319476.316348093,546332.2191030183
2022-11-27 12:00:00+00:00,DOGEUSD,0.1039,0.10794,0.1035,0.10482,543,147646,0.10505,500.0,1550960628,2441852.5114529766,256506.92582900226
2022-11-27 13:00:00+00:00,DOGEUSD,0.10482,0.10623,0.10414,0.10487,522,161142,0.10499,177.0,1691743352,2666687.718237993,279961.26120287285
2022-11-27 14:00:00+00:00,DOGEUSD,0.10487,0.10502,0.10257,0.10329,450,130174,0.10376,55.0,1350684895,2153628.8642468373,223460.9248054149
2022-11-27 15:00:00+00:00,DOGEUSD,0.10329,0.10386,0.1013,0.10213,466,137886,0.10206,7.0,1407156862,2279043.9236412714,232582.1061751616
2022-11-27 16:00:00+00:00,DOGEUSD,0.10213,0.10363,0.10142,0.10319,474,64990,0.10231,100.0,664885425,1074823.2170068026,109961.13291165866
2022-11-27 17:00:00+00:00,DOGEUSD,0.10319,0.10522,0.10312,0.10394,467,98888,0.10436,999.0,1031930713,1637323.2978709347,170860.5169891617
2022-11-27 18:00:00+00:00,DOGEUSD,0.10394,0.10472,0.10321,0.10349,411,176091,0.10349,3.0,1822319724,2909761.700365831,301123.7334947026
2022-11-27 19:00:00+00:00,DOGEUSD,0.10349,0.1046,0.10274,0.10299,520,90303,0.10389,6.0,938130680,1493653.394851143,155171.16902368772
2022-11-27 20:00:00+00:00,DOGEUSD,0.10299,0.10507,0.10265,0.10463,318,50536,0.10398,11.0,525458260,836187.4367113444,86944.10321221768
2022-11-27 21:00:00+00:00,DOGEUSD,0.10463,0.10632,0.10424,0.1049,489,98757,0.10512,465.0,1038108804,1634396.1215005873,171803.65876067342
2022-11-27 22:00:00+00:00,DOGEUSD,0.1049,0.10579,0.10413,0.10458,293,58221,0.10504,11.0,611552016,964729.9338911654,101335.12147238506
2022-11-27 23:00:00+00:00,DOGEUSD,0.10458,0.1052,0.10402,0.10493,237,98230,0.10444,24.0,1025849774,1627935.811473789,170011.03132730108
2022-11-28 00:00:00+00:00,DOGEUSD,0.10493,0.10493,0.09767,0.0987,979,380210,0.10101,3.0,3840398715,6257131.276840024,632028.111576954
2022-11-28 01:00:00+00:00,DOGEUSD,0.0987,0.09979,0.09752,0.09769,295,108491,0.09914,500.0,1075540272,1785032.1178957324,176961.76706532837
2022-11-28 02:00:00+00:00,DOGEUSD,0.09769,0.0988,0.092,0.09385,782,228026,0.09473,547.0,2160036036,3697138.046302977,350252.69774370734
2022-11-28 03:00:00+00:00,DOGEUSD,0.09385,0.09572,0.09345,0.0945,349,175302,0.0951,15.0,1667009597,2829547.266962785,269074.44519250694
2022-11-28 04:00:00+00:00,DOGEUSD,0.0945,0.0966,0.09407,0.09518,430,141195,0.09508,77.0,1342364939,2278033.0127493236,216578.58998116947
2022-11-28 05:00:00+00:00,DOGEUSD,0.09518,0.09587,0.0945,0.0956,183,16666,0.09523,2.0,158709016,269835.2446308908,25696.276560247898
2022-11-28 06:00:00+00:00,DOGEUSD,0.0956,0.09599,0.09279,0.09344,344,56092,0.09424,507.0,528556590,906797.1376070584,85448.10089438778
2022-11-28 07:00:00+00:00,DOGEUSD,0.09344,0.09501,0.09295,0.09482,205,33030,0.09413,20.0,310894358,533989.0765631306,50261.76787602708
2022-11-28 08:00:00+00:00,DOGEUSD,0.09482,0.096,0.0945,0.09578,264,88975,0.09547,275.0,849436072,1442293.2873468841,137694.82934035626
2022-11-28 09:00:00+00:00,DOGEUSD,0.09578,0.09681,0.09508,0.09616,439,108449,0.09564,400.0,1037154944,1758935.2689003658,168217.05114850178
2022-11-28 10:00:00+00:00,DOGEUSD,0.09616,0.0965,0.09463,0.09546,290,57469,0.09537,559.0,548028089,931597.2831538804,88837.92665697279
2022-11-28 11:00:00+00:00,DOGEUSD,0.09546,0.09547,0.09387,0.09461,290,70444,0.09484,400.0,668046119,1141143.6721903943,108219.0197783727
2022-11-28 12:00:00+00:00,DOGEUSD,0.09461,0.09534,0.09392,0.09447,291,50093,0.09463,160.0,473983140,811697.5888709293,76803.45752945455
2022-11-28 13:00:00+00:00,DOGEUSD,0.09447,0.0956,0.0943,0.09458,375,85977,0.09501,400.0,816794131,1393118.3491087388,132348.7978602547
2022-11-28 14:00:00+00:00,DOGEUSD,0.09458,0.0953,0.09438,0.09485,216,30447,0.09496,230.0,289123364,492589.3287475547,46776.11020519131
2022-11-28 15:00:00+00:00,DOGEUSD,0.09485,0.09588,0.09426,0.09456,237,41347,0.09462,6.0,391220893,669304.0059475462,63329.18016610779
2022-11-28 16:00:00+00:00,DOGEUSD,0.09456,0.09481,0.09274,0.09353,271,50022,0.09342,150.0,467259329,808691.3190826613,75540.86462530965
2022-11-28 17:00:00+00:00,DOGEUSD,0.09353,0.096,0.09084,0.09534,635,197885,0.09273,83.0,1834820928,3192270.2878496926,296005.8233375985
2022-11-28 18:00:00+00:00,DOGEUSD,0.09534,0.09824,0.09539,0.09618,502,148669,0.09647,5.0,1434109043,2420197.828365563,233462.8322734789
2022-11-28 19:00:00+00:00,DOGEUSD,0.09618,0.09647,0.0943,0.09442,346,89164,0.09573,219.0,853528608,1441205.7712671987,137960.62245303014
2022-11-28 20:00:00+00:00,DOGEUSD,0.09442,0.09568,0.09435,0.09512,152,32101,0.09492,321.0,304687965,519329.13292580546,49292.53265666148
2022-11-28 21:00:00+00:00,DOGEUSD,0.09512,0.09595,0.09509,0.09595,90,14666,0.09545,266.0,139980936,238001.7969190365,22716.305585528393
2022-11-28 22:00:00+00:00,DOGEUSD,0.09595,0.09605,0.09352,0.09529,685,99322,0.09476,9.0,941174897,1610285.514554597,152590.90295257219
2022-11-28 23:00:00+00:00,DOGEUSD,0.09529,0.09593,0.0952,0.09544,123,18582,0.09556,272.0,177564489,301281.1187337442,28789.62516524101
2022-11-29 00:00:00+00:00,DOGEUSD,0.09544,0.09579,0.09467,0.09543,135,17586,0.09509,91.0,167218694,285067.1463980715,27106.019358485206
2022-11-29 01:00:00+00:00,DOGEUSD,0.09543,0.09536,0.09392,0.09437,1099,81941,0.09447,234.0,774074921,1323940.6121093254,125069.37977918609
2022-11-29 02:00:00+00:00,DOGEUSD,0.09437,0.10068,0.09429,0.10057,651,181674,0.0984,5.0,1787603868,2951845.3329087174,290453.4845094028
2022-11-29 03:00:00+00:00,DOGEUSD,0.10057,0.10341,0.10058,0.10186,587,179751,0.1022,2.0,1837008069,2923720.9316728455,298797.045811603
2022-11-29 04:00:00+00:00,DOGEUSD,0.10186,0.10289,0.10088,0.10122,290,92661,0.1021,59.0,946000237,1507662.9912168244,153921.23603314324
2022-11-29 05:00:00+00:00,DOGEUSD,0.10122,0.10406,0.10108,0.10327,414,87043,0.10295,20.0,896105955,1426561.6585029953,146867.7145575705
2022-11-29 06:00:00+00:00,DOGEUSD,0.10327,0.10514,0.10301,0.10329,451,239196,0.10384,10.0,2483588900,3941783.033059828,409279.07488367415
2022-11-29 07:00:00+00:00,DOGEUSD,0.10329,0.1038,0.10237,0.10265,220,123842,0.10279,53.0,1272848608,2039056.18982585,209574.4592722854
2022-11-29 08:00:00+00:00,DOGEUSD,0.10265,0.10363,0.10252,0.10252,234,55285,0.10312,301.0,570048408,910639.3235642965,93896.91732392841
2022-11-29 09:00:00+00:00,DOGEUSD,0.10252,0.10382,0.10253,0.10316,119,64033,0.10324,50.0,661046250,1055870.408923643,109003.60166738863
2022-11-29 10:00:00+00:00,DOGEUSD,0.10316,0.10355,0.10285,0.10343,138,117803,0.10319,4.0,1215503519,1942259.30484342,200404.3225871711
2022-11-29 11:00:00+00:00,DOGEUSD,0.10343,0.10336,0.1014,0.102,209,104191,0.10188,553.0,1061394595,1718225.2834613333,175035.92736826374
2022-11-29 12:00:00+00:00,DOGEUSD,0.102,0.10533,0.102,0.10413,655,269476,0.10419,4.0,2807523843,4447659.6587318005,463377.66266718885
2022-11-29 13:00:00+00:00,DOGEUSD,0.10413,0.1048,0.10336,0.10355,360,166378,0.104,299.0,1730244283,2741895.6364745772,285143.04990315955
2022-11-29 14:00:00+00:00,DOGEUSD,0.10355,0.10353,0.10153,0.10207,285,105152,0.10251,3647.0,1077838488,1729495.5421682296,177279.5114916244
2022-11-29 15:00:00+00:00,DOGEUSD,0.10207,0.10276,0.10051,0.10185,421,136250,0.10153,4.0,1383328095,2233003.82975904,226715.28780433603
2022-11-29 16:00:00+00:00,DOGEUSD,0.10185,0.10255,0.10083,0.1018,176,29545,0.1017,23.0,300448760,484200.2195273729,49239.42136808916
2022-11-29 17:00:00+00:00,DOGEUSD,0.1018,0.102,0.09935,0.1008,396,66611,0.10056,2.0,669786613,1091098.5117560958,109712.63557573485
2022-11-29 18:00:00+00:00,DOGEUSD,0.1008,0.101,0.09974,0.1007,179,26380,0.10058,5.0,265326513,432547.23490458715,43505.09046013005
2022-11-29 19:00:00+00:00,DOGEUSD,0.1007,0.10154,0.10035,0.1012,279,71984,0.10089,158.0,726214012,1178783.0117671133,118922.15573840363
2022-11-29 20:00:00+00:00,DOGEUSD,0.1012,0.1024,0.10123,0.10196,111,11287,0.10199,20.0,115109289,185392.99186632596,18907.10372496296
2022-11-29 21:00:00+00:00,DOGEUSD,0.10196,0.10293,0.10201,0.10262,141,34545,0.10271,18.0,354787151,568923.7854263197,58430.27619638802
2022-11-29 22:00:00+00:00,DOGEUSD,0.10262,0.10275,0.1019,0.1019,92,41968,0.10212,74.0,428557837,691202.7944904697,70582.45256670968
2022-11-29 23:00:00+00:00,DOGEUSD,0.1019,0.10276,0.10205,0.10276,124,39960,0.10236,5.0,408997840,658041.5658487777,67351.76028022928
2022-11-30 00:00:00+00:00,DOGEUSD,0.10276,0.10319,0.10153,0.10156,411,165695,0.10219,302.0,1693187760,2727405.714981207,278706.3425831833
2022-11-30 01:00:00+00:00,DOGEUSD,0.10156,0.11019,0.10077,0.10822,1586,301660,0.10464,10.0,3156467578,4980391.325131238,521202.5725147171
2022-11-30 02:00:00+00:00,DOGEUSD,0.10822,0.10939,0.10627,0.10756,374,119385,0.10755,113.0,1283972221,2013572.1051041847,216558.3488539928
2022-11-30 03:00:00+00:00,DOGEUSD,0.10756,0.1084,0.10697,0.10801,203,36066,0.10777,20.0,388670810,612021.1525684769,65955.98831605066
2022-11-30 04:00:00+00:00,DOGEUSD,0.10801,0.10915,0.10587,0.10614,690,194510,0.10709,179.0,2082859389,3288153.238897866,352107.5126289747
2022-11-30 05:00:00+00:00,DOGEUSD,0.10614,0.10714,0.10626,0.10714,136,56615,0.10665,94.0,603783614,955176.7780984978,101867.04577183182
2022-11-30 06:00:00+00:00,DOGEUSD,0.10714,0.10709,0.10565,0.10677,67,13193,0.10658,264.0,140600931,222641.21301879414,23727.4209426954
2022-11-30 07:00:00+00:00,DOGEUSD,0.10677,0.10682,0.10527,0.10608,76,31147,0.10633,47.0,331176527,525084.8183040947,55830.70227342332
